Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.4386165415415415,0.6244270188717477,141.06644644224306,0.0013129004032785417,0.7782855527461171
0.43861659159159155,0.6244340635022474,141.07046822570655,0.0013129365542315842,0.7782493268693014
0.4386166416416416,0.6244411083331586,141.0744897646809,0.001312972703277206,0.7782130951559053
0.4386166916916917,0.6244481533644687,141.0785110591278,0.0013130088504153935,0.7781768576062105
0.43861674174174176,0.6244551985961659,141.08253210900878,0.0013130449956455315,0.7781406142205815
0.4386167917917918,0.6244622440282378,141.08655291428553,0.0013130811389673283,0.7781043649993029
0.43861684184184185,0.6244692896606722,141.09057347491958,0.0013131172803806093,0.7780681099426927
0.4386168918918919,0.6244763354934567,141.09459379087264,0.0013131534198848355,0.7780318490511251
0.43861694194194195,0.6244833815265793,141.09861386210625,0.0013131895574798374,0.7779955823248423
0.438616991991992,0.6244904277600277,141.10263368858202,0.001313225693165067,0.7779593097641649
0.43861704204204205,0.6244974741937896,141.10665327026163,0.0013132618269402962,0.7779230313694921
0.4386170920920921,0.624504520827853,141.11067260710664,0.001313297958805283,0.7778867471410593
0.43861714214214215,0.6245115676622055,141.11469169907875,0.0013133340887594297,0.7778504570792345
0.4386171921921922,0.6245186146968346,141.11871054613948,0.0013133702168026653,0.7778141611843227
0.43861724224224224,0.6245256619317285,141.12272914825044,0.0013134063429344957,0.7777778594566328
0.4386172922922923,0.624532709366875,141.12674750537334,0.0013134424671545275,0.7777415518964543
0.43861734234234234,0.6245397570022614,141.13076561746973,0.0013134785894624859,0.7777052385041738
0.4386173923923924,0.6245468048378757,141.13478348450127,0.0013135147098581798,0.7776689192800814
0.43861744244244244,0.6245538528737057,141.13880110642953,0.0013135508283411389,0.7776325942244797
0.4386174924924925,0.6245609011097393,141.1428184832162,0.0013135869449107942,0.7775962633377206
0.43861754254254254,0.6245679495459638,141.1468356148228,0.0013136230595672533,0.7775599266201045
0.4386175925925926,0.6245749981823674,141.15085250121103,0.0013136591723097886,0.7775235840719563
0.43861764264264264,0.6245820470189376,141.15486914234253,0.0013136952831384028,0.7774872356935842
0.4386176926926927,0.6245890960556622,141.15888553817885,0.0013137313920521985,0.7774508814853359
0.43861774274274273,0.624596145292529,141.1629016886817,0.001313767499051452,0.7774145214475263
0.4386177927927928,0.6246031947295259,141.16691759381263,0.001313803604135539,0.7773781555804514
0.43861784284284283,0.62461024436664,141.17093325353326,0.0013138397073041083,0.7773417838844353
0.4386178928928929,0.6246172942038598,141.17494866780527,0.0013138758085569492,0.7773054063598419
0.43861794294294293,0.6246243442411727,141.17896383659024,0.001313911907893465,0.7772690230069831
0.438617992992993,0.6246313944785664,141.18297875984982,0.001313948005313588,0.7772326338261246
0.438618043043043,0.6246384449160287,141.1869934375456,0.0013139841008168224,0.777196238817636
0.4386180930930931,0.6246454955535473,141.1910078696393,0.0013140201944028226,0.7771598379818394
0.4386181431431431,0.6246525463911099,141.19502205609243,0.0013140562860712974,0.7771234313190464
0.4386181931931932,0.6246595974287044,141.19903599686666,0.0013140923758219118,0.7770870188295809
0.4386182432432432,0.6246666486663184,141.20304969192367,0.0013141284636542779,0.7770506005137898
0.43861829329329327,0.6246737001039395,141.20706314122503,0.0013141645495680617,0.7770141763719691
0.4386183433433433,0.6246807517415556,141.21107634473242,0.001314200633562852,0.7769777464044362
0.43861839339339337,0.6246878035791543,141.21508930240736,0.0013142367156385303,0.7769413106115544
0.4386184434434434,0.6246948556167236,141.21910201421164,0.0013142727957945347,0.7769048689935979
0.43861849349349347,0.6247019078542508,141.22311448010677,0.001314308874030577,0.776868421550924
0.4386185435435435,0.6247089602917238,141.22712670005444,0.001314344950346413,0.7768319682838362
0.43861859359359356,0.6247160129291305,141.23113867401625,0.0013143810247417183,0.7767955091926986
0.4386186436436436,0.6247230657664582,141.23515040195386,0.001314417097215777,0.77675904427776
0.43861869369369366,0.624730118803695,141.23916188382884,0.0013144531677687394,0.7767225735394189
0.4386187437437437,0.6247371720408283,141.24317311960294,0.001314489236400022,0.7766860969780165
0.43861879379379376,0.624744225477846,141.2471841092377,0.0013145253031092738,0.7766496145937952
0.4386188438438438,0.6247512791147359,141.2511948526948,0.001314561367896199,0.7766131263871222
0.43861889389389386,0.6247583329514853,141.25520534993586,0.0013145974307604226,0.7765766323583267
0.4386189439439439,0.6247653869880824,141.25921560092252,0.0013146334917017064,0.7765401325077502
0.43861899399399396,0.6247724412245145,141.26322560561638,0.001314669550719537,0.77650362683569
0.438619044044044,0.6247794956607695,141.2672353639791,0.0013147056078137236,0.7764671153424687
0.4386190940940941,0.6247865502968352,141.27124487597237,0.0013147416629837952,0.7764305980284689
0.43861914414414416,0.6247936051326988,141.2752541415578,0.0013147777162296366,0.7763940748939577
0.4386191941941942,0.6248006601683485,141.27926316069698,0.0013148137675505352,0.7763575459392679
0.43861924424424426,0.6248077154037718,141.28327193335159,0.00131484981694647,0.7763210111647323
0.4386192942942943,0.6248147708389564,141.28728045948327,0.0013148858644169488,0.7762844705707266
0.43861934434434435,0.6248218264738898,141.29128873905367,0.0013149219099617166,0.7762479241574921
0.4386193943943944,0.62482888230856,141.2952967720244,0.0013149579535803966,0.7762113719254116
0.43861944444444445,0.6248359383429545,141.29930455835714,0.0013149939952725703,0.7761748138748542
0.4386194944944945,0.624842994577061,141.3033120980135,0.0013150300350379604,0.7761382500060574
0.43861954454454455,0.6248500510108673,141.30731939095512,0.0013150660728762638,0.7761016803194097
0.4386195945945946,0.6248571076443609,141.31132643714363,0.0013151021087870745,0.7760651048151873
0.43861964464464465,0.6248641644775295,141.31533323654074,0.0013151381427700195,0.7760285234937789
0.4386196946946947,0.6248712215103608,141.31933978910808,0.0013151741748250413,0.7759919363555088
0.43861974474474474,0.6248782787428424,141.32334609480725,0.0013152102049512843,0.7759553434006675
0.4386197947947948,0.6248853361749622,141.32735215359992,0.0013152462331487418,0.7759187446296102
0.43861984484484484,0.6248923938067076,141.33135796544772,0.0013152822594169728,0.7758821400426468
0.4386198948948949,0.6248994516380663,141.33536353031232,0.0013153182837557487,0.7758455296401323
0.43861994494494494,0.6249065096690262,141.33936884815535,0.0013153543061647816,0.7758089134223701
0.438619994994995,0.6249135678995745,141.3433739189385,0.0013153903266433801,0.7757722913897213
0.43862004504504504,0.6249206263296994,141.34737874262333,0.0013154263451915945,0.7757356635424727
0.4386200950950951,0.6249276849593881,141.3513833191716,0.0013154623618089128,0.7756990298810628
0.43862014514514513,0.6249347437886286,141.3553876485449,0.0013154983764948104,0.7756623904056836
0.4386201951951952,0.6249418028174083,141.35939173070486,0.001315534389249224,0.7756257451167319
0.43862024524524523,0.624948862045715,141.36339556561316,0.0013155704000717785,0.7755890940145035
0.4386202952952953,0.6249559214735363,141.36739915323145,0.0013156064089621074,0.7755524370993911
0.43862034534534533,0.6249629811008597,141.3714024935214,0.0013156424159197154,0.7755157743717129
0.4386203953953954,0.6249700409276729,141.3754055864446,0.0013156784209443727,0.7754791058317793
0.43862044544544543,0.6249771009539641,141.37940843196282,0.0013157144240357923,0.7754424314799191
0.4386204954954955,0.62498416117972,141.38341103003756,0.001315750425193523,0.7754057513164706
0.4386205455455455,0.6249912216049288,141.38741338063056,0.0013157864244173279,0.7753690653417781
0.4386205955955956,0.6249982822295781,141.3914154837035,0.0013158224217067762,0.7753323735561588
0.4386206456456456,0.6250053430536554,141.39541733921803,0.0013158584170616923,0.7752956759599375
0.4386206956956957,0.6250124040771485,141.39941894713573,0.0013158944104814801,0.7752589725534735
0.4386207457457457,0.6250194653000448,141.40342030741832,0.0013159304019658836,0.7752222633371346
0.43862079579579577,0.625026526722332,141.40742142002745,0.0013159663915146096,0.7751855483111536
0.4386208458458458,0.6250335883439981,141.41142228492478,0.0013160023791273876,0.7751488274759384
0.43862089589589587,0.6250406501650302,141.41542290207195,0.0013160383648038473,0.7751121008317812
0.4386209459459459,0.6250477121854161,141.41942327143067,0.0013160743485433875,0.7750753683790627
0.43862099599599597,0.6250547744051435,141.4234233929625,0.0013161103303459846,0.775038630118108
0.438621046046046,0.6250618368242,141.42742326662918,0.0013161463102112215,0.7750018860492227
0.43862109609609606,0.625068899442573,141.4314228923924,0.001316182288138619,0.7749651361727881
0.4386211461461461,0.6250759622602504,141.4354222702137,0.0013162182641280403,0.7749283804890714
0.43862119619619616,0.6250830252772199,141.43942140005484,0.0013162542381790938,0.7748916189984743
0.4386212462462462,0.6250900884934687,141.44342028187745,0.0013162902102911646,0.774854851701282
0.43862129629629626,0.6250971519089847,141.44741891564325,0.0013163261804642666,0.7748180785978858
0.4386213463463463,0.6251042155237553,141.45141730131382,0.0013163621486978925,0.7747812996885612
0.43862139639639636,0.6251112793377684,141.45541543885082,0.001316398114991573,0.7747445149736667
0.43862144644644646,0.6251183433510115,141.45941332821604,0.0013164340793453517,0.7747077244535626
0.4386214964964965,0.625125407563472,141.463410969371,0.001316470041758591,0.7746709281285526
0.43862154654654656,0.6251324719751377,141.46740836227747,0.001316506002230947,0.7746341259989998
0.4386215965965966,0.6251395365859961,141.471405506897,0.0013165419607620702,0.7745973180652209
0.43862164664664666,0.625146601396035,141.4754024031914,0.0013165779173518223,0.7745605043275864
0.4386216966966967,0.6251536664052416,141.47939905112221,0.001316613871999643,0.7745236847863834
0.43862174674674675,0.6251607316136039,141.48339545065122,0.0013166498247053706,0.7744868594419848
0.4386217967967968,0.6251677970211091,141.48739160174,0.0013166857754685795,0.7744500282947293
0.43862184684684685,0.6251748626277451,141.49138750435026,0.001316721724288676,0.7744131913449374
0.4386218968968969,0.6251819284334996,141.49538315844364,0.0013167576711657566,0.7743763485929855
0.43862194694694695,0.6251889944383597,141.4993785639819,0.00131679361609923,0.7743395000391383
0.438621996996997,0.6251960606423134,141.50337372092656,0.0013168295590887241,0.7743026456837919
0.43862204704704705,0.625203127045348,141.50736862923944,0.0013168655001340986,0.7742657855272461
0.4386220970970971,0.6252101936474513,141.51136328888214,0.0013169014392348376,0.77422891956991
0.43862214714714715,0.6252172604486108,141.51535769981638,0.001316937376390669,0.7741920478120802
0.4386221971971972,0.6252243274488142,141.51935186200376,0.0013169733116013495,0.7741551702540808
0.43862224724724724,0.6252313946480487,141.52334577540603,0.0013170092448661426,0.7741182868962727
0.4386222972972973,0.6252384620463022,141.52733943998481,0.0013170451761851355,0.7740813977389768
0.43862234734734734,0.6252455296435622,141.53133285570178,0.0013170811055578226,0.7740445027825331
0.4386223973973974,0.6252525974398161,141.53532602251866,0.0013171170329838633,0.7740076020273126
0.43862244744744744,0.6252596654350517,141.53931894039707,0.001317152958462807,0.7739706954736255
0.4386224974974975,0.6252667336292564,141.54331160929874,0.0013171888819945956,0.7739337831218674
0.43862254754754754,0.6252738020224179,141.5473040291853,0.0013172248035786553,0.7738968649723047
0.4386225975975976,0.6252808706145239,141.5512962000185,0.0013172607232147036,0.7738599410252957
0.43862264764764763,0.6252879394055614,141.55528812175996,0.0013172966409024116,0.773823011281263
0.4386226976976977,0.6252950083955185,141.55927979437135,0.0013173325566414131,0.7737860757404208
0.43862274774774773,0.6253020775843825,141.5632712178144,0.0013173684704314024,0.7737491344031796
0.4386227977977978,0.6253091469721411,141.56726239205076,0.0013174043822720043,0.7737121872698876
0.43862284784784783,0.6253162165587816,141.5712533170421,0.0013174402921628642,0.7736752343408979
0.4386228978978979,0.6253232863442918,141.57524399275016,0.0013174762001036593,0.7736382756165028
0.4386229479479479,0.6253303563286591,141.57923441913653,0.001317512106093958,0.7736013110970541
0.438622997997998,0.6253374265118711,141.583224596163,0.001317548010133701,0.773564340782967
0.438623048048048,0.6253444968939152,141.58721452379118,0.001317583912222216,0.7735273646745013
0.4386230980980981,0.6253515674747794,141.59120420198272,0.001317619812359478,0.7734903827719886
0.4386231481481481,0.6253586382544508,141.59519363069944,0.0013176557105448188,0.773453395075868
0.43862319819819817,0.625365709232917,141.5991828099029,0.0013176916067780687,0.77341640158641
0.4386232482482482,0.6253727804101655,141.60317173955488,0.0013177275010589323,0.7733794023039814
0.43862329829829827,0.625379851786184,141.607160419617,0.0013177633933868903,0.7733423972289116
0.4386233483483483,0.62538692336096,141.61114885005097,0.0013177992837616883,0.7733053863615559
0.43862339839839837,0.6253939951344809,141.6151370308185,0.0013178351721830394,0.7732683697022734
0.4386234484484484,0.6254010671067344,141.61912496188125,0.0013178710586505963,0.773231347251396
0.43862349849849847,0.6254081392777079,141.6231126432009,0.0013179069431640453,0.7731943190092693
0.4386235485485485,0.6254152116473888,141.62710007473916,0.0013179428257228656,0.7731572849762283
0.43862359859859856,0.6254222842157651,141.63108725645773,0.0013179787063268792,0.773120245152614
0.4386236486486486,0.6254293569828236,141.6350741883183,0.0013180145849757334,0.7730831995387736
0.43862369869869866,0.6254364299485524,141.63906087028255,0.00131805046166901,0.7730461481351234
