Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.43058408408408405,0.4824685418770779,5.3553802232087655,0.0008551209031256145,0.42205253690964817
0.4305850850850851,0.48247384856793396,5.357504594633202,0.0008554738180269062,0.42229900109425855
0.43058608608608606,0.48247915734039715,5.359630198719912,0.0008558269850640848,0.4225456037648965
0.4305870870870871,0.4824844681956506,5.36175703614471,0.0008561804043752279,0.4227923449853795
0.4305880880880881,0.4824897811348777,5.363885107583717,0.0008565340760986454,0.4230392248195412
0.4305890890890891,0.4824950961592627,5.366014413713344,0.0008568880003724524,0.42328624333122855
0.4305900900900901,0.48250041326999044,5.368144955210312,0.0008572421773350035,0.4235334005842994
0.43059109109109106,0.48250573246824613,5.370276732751639,0.0008575966071245454,0.4237806966426306
0.4305920920920921,0.48251105375521597,5.372409747014647,0.000857951289879316,0.4240281315701079
0.43059309309309307,0.4825163771320865,5.374543998676952,0.0008583062257377436,0.4242757054306322
0.4305940940940941,0.48252170260004495,5.3766794884164835,0.0008586614148382325,0.42452341828812235
0.4305950950950951,0.4825270301602793,5.378816216911457,0.0008590168573193107,0.424771270206505
0.4305960960960961,0.4825323598139779,5.380954184840404,0.0008593725533193921,0.4250192612497248
0.4305970970970971,0.48253769156233006,5.383093392882148,0.0008597285029769785,0.425267391481737
0.43059809809809807,0.48254302540652544,5.385233841715815,0.0008600847064308318,0.42551566096651333
0.4305990990990991,0.4825483613477543,5.387375532020837,0.0008604411638192917,0.4257640697680386
0.4306001001001001,0.48255369938720777,5.389518464476939,0.0008607978752811926,0.42601261795030904
0.4306011011011011,0.4825590395260775,5.3916626397641565,0.0008611548409552346,0.4262613055773359
0.4306021021021021,0.4825643817655554,5.39380805856282,0.0008615120609802044,0.4265101327131466
0.4306031031031031,0.48256972610683485,5.395954721553564,0.000861869535494793,0.4267590994217788
0.4306041041041041,0.4825750725511088,5.398102629417327,0.0008622272646377831,0.42700820576728343
0.4306051051051051,0.4825804210995716,5.400251782835346,0.0008625852485481647,0.4272574518137284
0.4306061061061061,0.48258577175341794,5.4024021824891575,0.0008629434873647982,0.4275068376251931
0.4306071071071071,0.48259112451384306,5.404553829060604,0.0008633019812265617,0.42775636326576943
0.4306081081081081,0.48259647938204303,5.406706723231829,0.0008636607302725438,0.42800602879956556
0.4306091091091091,0.4826018363592145,5.4088608656852735,0.0008640197346417309,0.4282558342907005
0.4306101101101101,0.4826071954465545,5.4110162571036895,0.0008643789944732007,0.42850577980330684
0.4306111111111111,0.48261255664526126,5.413172898170121,0.0008647385099061543,0.42875586540153227
0.4306121121121121,0.48261791995653247,5.415330789567918,0.0008650982810795041,0.42900609114953814
0.4306131131131131,0.482623285381568,5.417489931980734,0.000865458308132737,0.4292564571114985
0.4306141141141141,0.4826286529215672,5.41965032609252,0.0008658185912048451,0.4295069633515984
0.43061511511511513,0.48263402257773036,5.421811972587534,0.000866179130435296,0.4297576099340403
0.4306161161161161,0.48263939435125863,5.423974872150335,0.0008665399259632801,0.43000839692303694
0.4306171171171171,0.48264476824335323,5.42613902546578,0.0008669009779282513,0.43025932438281655
0.4306181181181181,0.48265014425521696,5.428304433219031,0.0008672622864696223,0.4305103923776189
0.4306191191191191,0.48265552238805215,5.430471096095557,0.0008676238517267162,0.43076160097169836
0.43062012012012013,0.48266090264306244,5.4326390147811185,0.0008679856738390349,0.4310129502293211
0.4306211211211211,0.4826662850214518,5.434808189961786,0.0008683477529462885,0.4312644402147688
0.43062212212212214,0.4826716695244253,5.436978622323933,0.0008687100891877588,0.4315160709923341
0.4306231231231231,0.4826770561531879,5.43915031255423,0.0008690726827033034,0.43176784262632356
0.4306241241241241,0.48268244490894574,5.441323261339652,0.0008694355336325232,0.43201975518105856
0.43062512512512513,0.48268783579290536,5.443497469367478,0.0008697986421150421,0.4322718087208704
0.4306261261261261,0.4826932288062739,5.445672937325291,0.0008701620082905872,0.43252400331010776
0.43062712712712714,0.4826986239502596,5.4478496659009705,0.0008705256322989515,0.4327763390131252
0.4306281281281281,0.48270402122607037,5.450027655782702,0.0008708895142799225,0.4330288158942991
0.4306291291291291,0.4827094206349157,5.452206907658973,0.0008712536543735404,0.4332814340180162
0.43063013013013013,0.48271482217800527,5.454387422218576,0.0008716180527194465,0.4335341934486697
0.4306311311311311,0.4827202258565494,5.456569200150605,0.0008719827094577455,0.43378709425067646
0.43063213213213214,0.482725631671759,5.458752242144454,0.0008723476247282876,0.43404013648845957
0.4306331331331331,0.4827310396248458,5.460936548889821,0.0008727127986712574,0.43429332022645545
0.43063413413413415,0.4827364497170221,5.463122121076705,0.0008730782314265805,0.43454664552911476
0.4306351351351351,0.4827418619495007,5.465308959395413,0.0008734439231345104,0.4348001124609002
0.4306361361361361,0.482747276323495,5.467497064536555,0.0008738098739349512,0.4350537210862922
0.43063713713713714,0.48275269284021943,5.469686437191034,0.0008741760839683333,0.4353074714697754
0.4306381381381381,0.48275811150088854,5.471877078050065,0.0008745425533747876,0.435561363675854
0.43063913913913915,0.4827635323067178,5.474068987805163,0.0008749092822946164,0.43581539776904316
0.4306401401401401,0.48276895525892327,5.476262167148149,0.0008752762708681552,0.43606957381387074
0.43064114114114116,0.4827743803587216,5.478456616771142,0.0008756435192355538,0.43632389187487647
0.43064214214214214,0.48277980760732986,5.480652337366567,0.0008760110275373743,0.4365783520166158
0.4306431431431431,0.48278523700596643,5.482849329627147,0.000876378795914101,0.4368329543036515
0.43064414414414415,0.48279066855584946,5.485047594245921,0.0008767468245061813,0.4370876988005673
0.4306451451451451,0.4827961022581983,5.487247131916217,0.0008771151134540294,0.4373425855719499
0.43064614614614616,0.4828015381142328,5.48944794333167,0.0008774836628982529,0.4375976146824089
0.43064714714714714,0.4828069761251735,5.491650029186225,0.00087785247297958,0.4378527861965567
0.43064814814814817,0.4828124162922415,5.493853390174121,0.0008782215438385562,0.4381081001790245
0.43064914914914915,0.48281785861665816,5.4960580269899095,0.0008785908756157618,0.4383635566944567
0.4306501501501501,0.4828233030996462,5.498263940328435,0.0008789604684520231,0.4386191558075064
0.43065115115115116,0.4828287497424284,5.500471130884851,0.0008793303224881749,0.4388748975828402
0.43065215215215213,0.4828341985462285,5.502679599354617,0.0008797004378648663,0.43913078208514167
0.43065315315315317,0.4828396495122708,5.50488934643349,0.0008800708147231602,0.43938680937909885
0.43065415415415415,0.48284510264178016,5.507100372817536,0.0008804414532037787,0.43964297952942105
0.4306551551551551,0.48285055793598197,5.509312679203121,0.0008808123534476697,0.43989929260082494
0.43065615615615616,0.48285601539610257,5.511526266286913,0.0008811835155958805,0.4401557486580405
0.43065715715715713,0.4828614750233685,5.51374113476589,0.000881554939789381,0.44041234776581084
0.43065815815815817,0.4828669368190075,5.5159572853373255,0.0008819266261691595,0.44066908998888954
0.43065915915915914,0.48287240078424754,5.5181747186988,0.0008822985748764618,0.4409259753920422
0.4306601601601602,0.48287786692031714,5.520393435548202,0.0008826707860522806,0.4411830040400548
0.43066116116116115,0.48288333522844595,5.522613436583718,0.0008830432598379161,0.4414401759977156
0.43066216216216213,0.4828888057098637,5.524834722503839,0.000883415996374528,0.44169749132982955
0.43066316316316317,0.482894278365801,5.527057294007363,0.0008837889958034575,0.4419549501012143
0.43066416416416414,0.48289975319748923,5.529281151793387,0.000884162258265911,0.44221255237669843
0.4306651651651652,0.4829052302061602,5.531506296561314,0.0008845357839032586,0.4424702982211231
0.43066616616616615,0.4829107093930465,5.533732729010856,0.0008849095728569276,0.4427281876993451
0.4306671671671672,0.4829161907593811,5.535960449842019,0.000885283625268286,0.4429862208762252
0.43066816816816816,0.4829216743063979,5.5381894597551184,0.0008856579412789104,0.4432443978166455
0.43066916916916914,0.4829271600353314,5.540419759450776,0.0008860325210301954,0.44350271858549695
0.4306701701701702,0.4829326479474167,5.542651349629913,0.0008864073646637474,0.44376118324767805
0.43067117117117115,0.4829381380438894,5.544884230993755,0.0008867824723212008,0.44401979186810697
0.4306721721721722,0.48294363032598575,5.547118404243836,0.0008871578441441595,0.4442785445117091
0.43067317317317316,0.48294912479494295,5.549353870081988,0.0008875334802742852,0.44453744124342337
0.4306741741741742,0.48295462145199847,5.55159062921035,0.0008879093808532648,0.4447964821282007
0.4306751751751752,0.4829601202983907,5.5538286823313685,0.0008882855460229038,0.44505566723100454
0.43067617617617615,0.48296562133535853,5.556068030147786,0.000888661975925151,0.4453149966168088
0.4306771771771772,0.48297112456414126,5.558308673362659,0.0008890386707015628,0.4455744703506036
0.43067817817817816,0.48297662998597934,5.560550612679339,0.0008894156304941275,0.44583408849738304
0.4306791791791792,0.48298213760211356,5.562793848801489,0.000889792855444988,0.44609385112216354
0.43068018018018017,0.4829876474137854,5.5650383824330705,0.0008901703456958645,0.44635375828996315
0.43068118118118115,0.4829931594222367,5.567284214278354,0.000890548101388889,0.4466138100658173
0.4306821821821822,0.4829986736287106,5.569531345041913,0.000890926122666026,0.44687400651477477
0.43068318318318316,0.48300419003445005,5.571779775428622,0.0008913044096694505,0.4471343477018943
0.4306841841841842,0.48300970864069953,5.574029506143667,0.0008916829625411819,0.4473948336922435
0.43068518518518517,0.4830152294487034,5.576280537892529,0.0008920617814235814,0.4476554645509068
0.4306861861861862,0.483020752459707,5.578532871381001,0.0008924408664586556,0.44791624034297667
0.4306871871871872,0.4830262776749564,5.580786507315176,0.0008928202177888865,0.44817716113356043
0.43068818818818816,0.48303180509569815,5.583041446401458,0.0008931998355564008,0.44843822698777475
0.4306891891891892,0.4830373347231794,5.585297689346549,0.0008935797199036843,0.44869943797074713
0.43069019019019017,0.48304286655864814,5.5875552368574555,0.0008939598709729674,0.4489607941476202
0.4306911911911912,0.4830484006033528,5.589814089641493,0.0008943402889067593,0.44922229558354526
0.4306921921921922,0.48305393685854264,5.592074248406277,0.0008947209738475375,0.44948394234368916
0.4306931931931932,0.4830594753254674,5.594335713859733,0.0008951019259377944,0.4497457344932262
0.4306941941941942,0.4830650160053775,5.5965984867100875,0.0008954831453200699,0.4500076720973406
0.43069519519519517,0.48307055889952416,5.598862567665873,0.0008958646321369172,0.4502697552212346
0.4306961961961962,0.4830761040091589,5.601127957435921,0.0008962463865311553,0.4505319839301172
0.4306971971971972,0.4830816513355343,5.60339465672938,0.0008966284086452061,0.45079435828921294
0.4306981981981982,0.4830872008799033,5.605662666255691,0.0008970106986219662,0.45105687836375274
0.4306991991991992,0.4830927526435196,5.607931986724609,0.0008973932566040956,0.4513195442189818
0.43070020020020017,0.48309830662763764,5.610202618846189,0.0008977760827344421,0.4515823559201569
0.4307012012012012,0.48310386283351214,5.612474563330787,0.0008981591771558544,0.45184531353254553
0.4307022022022022,0.48310942126239886,5.614747820889078,0.0008985425400111719,0.4521084171214284
0.4307032032032032,0.483114981915554,5.617022392232022,0.0008989261714433655,0.4523716667520923
0.4307042042042042,0.4831205447942346,5.619298278070903,0.000899310071595421,0.4526350624898444
0.4307052052052052,0.4831261098996979,5.621575479117298,0.0008996942406102906,0.4528986043999951
0.4307062062062062,0.48313167723320233,5.62385399608309,0.0009000786786310365,0.45316229254786644
0.4307072072072072,0.4831372467960067,5.626133829680475,0.0009004633858007662,0.45342612699879903
0.4307082082082082,0.4831428185893705,5.628414980621946,0.0009008483622625818,0.45369010781813734
0.4307092092092092,0.48314839261455383,5.630697449620303,0.0009012336081596833,0.4539542350712406
0.4307102102102102,0.4831539688728174,5.6329812373886545,0.0009016191236353403,0.45421850882347686
0.4307112112112112,0.4831595473654228,5.635266344640408,0.0009020049088327006,0.45448292914023
0.43071221221221223,0.483165128093632,5.637552772089282,0.0009023909638951272,0.45474749608688664
0.4307132132132132,0.48317071105870774,5.639840520449297,0.0009027772889659901,0.4550122097288529
0.4307142142142142,0.48317629626191333,5.642129590434781,0.0009031638841885702,0.4552770701315453
0.4307152152152152,0.48318188370451287,5.6444199827603665,0.0009035507497064363,0.45554207736038616
0.4307162162162162,0.48318747338777107,5.646711698140986,0.000903937885662992,0.4558072314808096
0.43071721721721723,0.4831930653129531,5.649004737291887,0.0009043252922015868,0.4560725325582658
0.4307182182182182,0.4831986594813252,5.651299100928614,0.0009047129694660418,0.4563379806582136
0.43071921921921924,0.48320425589415367,5.65359478976702,0.0009051009175998387,0.45660357584612
0.4307202202202202,0.4832098545527059,5.655891804523265,0.0009054891367465653,0.4568693181874663
0.4307212212212212,0.48321545545824984,5.658190145913815,0.0009058776270498889,0.45713520774774224
0.43072222222222223,0.483221058612054,5.660489814655436,0.0009062663886535023,0.4574012445924514
0.4307232232232232,0.48322666401538755,5.662790811465199,0.000906655421701305,0.45766742878710664
0.43072422422422424,0.48323227166952065,5.6650931370604924,0.0009070447263371043,0.45793376039723105
0.4307252252252252,0.48323788157572345,5.667396792158997,0.0009074343027044903,0.45820023948835825
0.4307262262262262,0.4832434937352673,5.6697017774787035,0.0009078241509475127,0.45846686612603577
0.4307272272272272,0.4832491081494239,5.6720080937379125,0.0009082142712101617,0.45873364037581765
