0.514,0.485067,0.840933,0.497067,0.461467,0.438533,0.4844,0.489867,0.514,0.931333,0.492267,0.902133,0.913333,0.873067,0.500667,0.9088,0.456933,0.943867,0.9256,0.889467
0.461067,0.930533,0.522267,0.463067,0.466267,0.4912,0.911467,0.4412,0.8732,0.523067,0.504133,0.906667,0.928667,0.498667,0.923733,0.4972,0.4476,0.933467,0.8872,0.908667
0.485067,0.467733,0.482,0.485333,0.469467,0.925333,0.911733,0.4868,0.498267,0.470667,0.9004,0.8888,0.914667,0.8808,0.516533,0.496533,0.903467,0.502667,0.9064,0.880933
0.4924,0.4788,0.892933,0.888267,0.897733,0.492267,0.918933,0.922,0.835067,0.458533,0.514667,0.486533,0.532533,0.5008,0.876533,0.488,0.924933,0.511467,0.4728,0.918
0.828933,0.935333,0.893733,0.514933,0.905067,0.485333,0.522933,0.5016,0.495333,0.892,0.8864,0.4716,0.5404,0.480933,0.4892,0.899467,0.911733,0.4952,0.424933,0.8616
0.501467,0.505733,0.476667,0.910533,0.916,0.871467,0.5496,0.4932,0.4924,0.9272,0.497333,0.944267,0.4724,0.461333,0.861067,0.5208,0.4932,0.915067,0.902,0.942933
0.51,0.491333,0.483467,0.4704,0.480933,0.920133,0.4664,0.898267,0.939467,0.9128,0.481867,0.486133,0.927067,0.896133,0.871333,0.886,0.549067,0.529467,0.940267,0.453333
0.92,0.474933,0.9292,0.4672,0.5348,0.453333,0.507067,0.910533,0.4812,0.8984,0.5052,0.495733,0.538933,0.946267,0.861067,0.9452,0.475067,0.913067,0.9024,0.496533
0.5024,0.491333,0.9412,0.491333,0.494667,0.5184,0.534667,0.478533,0.508533,0.486133,0.905867,0.851333,0.936933,0.91,0.477067,0.5124,0.932267,0.9048,0.9064,0.908133
0.518267,0.509867,0.464267,0.502667,0.512133,0.918933,0.491733,0.536533,0.914533,0.545733,0.9148,0.881733,0.919333,0.475067,0.490667,0.912533,0.4884,0.949067,0.9248,0.865333
0.876267,0.479067,0.5116,0.5056,0.5088,0.878,0.899333,0.9104,0.952667,0.474667,0.4936,0.495467,0.452933,0.525067,0.8936,0.924267,0.899333,0.500533,0.480133,0.919467
0.517867,0.897867,0.927467,0.49,0.8488,0.9216,0.4564,0.904667,0.4896,0.908533,0.508267,0.4848,0.929067,0.488267,0.4976,0.961067,0.4976,0.530133,0.506533,0.920133
0.494267,0.487467,0.884667,0.461867,0.4996,0.505067,0.9268,0.922133,0.553467,0.458533,0.914133,0.913867,0.867733,0.8852,0.523333,0.489333,0.508267,0.893467,0.516133,0.950267
0.894933,0.516,0.890267,0.4544,0.483867,0.492,0.488667,0.490533,0.530267,0.93,0.947333,0.466267,0.4992,0.898133,0.8928,0.551867,0.4984,0.8884,0.887467,0.904933
0.502,0.904933,0.4948,0.907333,0.899333,0.474933,0.484933,0.462933,0.5408,0.434,0.517733,0.507867,0.477067,0.885867,0.473067,0.8836,0.917067,0.878133,0.872533,0.947867
0.491733,0.9616,0.4448,0.443333,0.493067,0.903867,0.4908,0.471733,0.884,0.9404,0.516933,0.5016,0.871467,0.8868,0.4976,0.915067,0.469333,0.9036,0.920533,0.502933
0.457867,0.523733,0.492133,0.8624,0.494133,0.469733,0.509867,0.910533,0.9284,0.458267,0.8976,0.4684,0.510133,0.482,0.885733,0.891467,0.931733,0.923067,0.930667,0.5152
0.4804,0.550267,0.852667,0.4768,0.8932,0.924267,0.5124,0.463867,0.898533,0.920667,0.9164,0.892133,0.4948,0.501067,0.916533,0.475867,0.448267,0.5264,0.469733,0.876267
0.922267,0.8648,0.4968,0.500667,0.463867,0.478667,0.863067,0.921067,0.4824,0.458533,0.897333,0.893867,0.917867,0.500533,0.510133,0.481733,0.909867,0.5452,0.4664,0.899067
0.5076,0.9092,0.4788,0.9012,0.4612,0.496933,0.4672,0.465733,0.4964,0.463067,0.926267,0.5208,0.876133,0.8796,0.5048,0.503867,0.8976,0.854,0.9304,0.902
0.487867,0.905067,0.509067,0.892933,0.524667,0.514267,0.9028,0.431867,0.5068,0.938267,0.489333,0.512533,0.4996,0.4408,0.865067,0.881867,0.8596,0.922667,0.930667,0.474667
0.883867,0.4948,0.501467,0.485333,0.520267,0.493467,0.522667,0.9176,0.901067,0.5072,0.5048,0.871067,0.5136,0.925733,0.917333,0.4708,0.928667,0.916667,0.939867,0.507067
0.909467,0.4816,0.899467,0.519467,0.463867,0.518,0.513467,0.473067,0.4656,0.5136,0.892533,0.9052,0.864133,0.513333,0.924533,0.915733,0.877333,0.4904,0.9348,0.521867
0.501733,0.502267,0.457867,0.453467,0.482667,0.8996,0.552667,0.513333,0.491733,0.892933,0.503067,0.923333,0.9016,0.9208,0.8796,0.515067,0.918933,0.434267,0.9384,0.902533
0.540667,0.487333,0.916267,0.460133,0.857867,0.896933,0.871067,0.884667,0.4412,0.482267,0.526267,0.4828,0.9364,0.548667,0.9108,0.873467,0.493067,0.481867,0.948,0.542133
0.464533,0.5436,0.5428,0.8572,0.470933,0.467333,0.902933,0.8888,0.506267,0.506,0.8972,0.4512,0.4916,0.527733,0.947733,0.865067,0.545067,0.869467,0.942933,0.944933
0.531867,0.9608,0.502133,0.5084,0.539733,0.492667,0.9544,0.485867,0.908933,0.862267,0.912267,0.537467,0.459867,0.9336,0.4748,0.897733,0.892,0.534,0.466267,0.8808
0.9064,0.478667,0.465733,0.515467,0.899067,0.8716,0.491333,0.531333,0.9072,0.527467,0.5384,0.950133,0.537467,0.543067,0.4624,0.936533,0.918133,0.9316,0.5,0.904
0.510933,0.485867,0.467733,0.489467,0.8948,0.509067,0.4852,0.918,0.887467,0.504,0.492267,0.942267,0.9236,0.953067,0.535067,0.491733,0.9368,0.935333,0.8896,0.5272
0.511867,0.482933,0.475333,0.485867,0.522267,0.4732,0.543067,0.961067,0.886,0.9048,0.4924,0.953067,0.5132,0.936667,0.923067,0.494267,0.4796,0.916133,0.9004,0.922533
0.9304,0.4592,0.499467,0.9096,0.520267,0.491733,0.507867,0.936133,0.924267,0.895467,0.4856,0.952533,0.929733,0.490533,0.523733,0.5428,0.4852,0.899067,0.481467,0.9176
0.8876,0.9336,0.522667,0.5036,0.928933,0.4652,0.5364,0.9424,0.897467,0.513733,0.936,0.507467,0.4992,0.501733,0.907867,0.9116,0.556,0.921067,0.5124,0.528667
0.930533,0.513067,0.482,0.483067,0.469067,0.930933,0.4984,0.867467,0.913467,0.530933,0.8952,0.481467,0.515333,0.5432,0.489333,0.468667,0.9176,0.9356,0.921067,0.8988
0.465733,0.465867,0.528133,0.929333,0.4612,0.472,0.545333,0.947733,0.498533,0.922933,0.505333,0.924133,0.906133,0.9348,0.927333,0.515067,0.520933,0.876667,0.8736,0.493733
0.5088,0.516533,0.497333,0.4908,0.9388,0.4816,0.928533,0.4404,0.4392,0.884667,0.522267,0.933067,0.486533,0.553733,0.842,0.510667,0.916667,0.953733,0.9496,0.950133
0.522667,0.440533,0.528933,0.504933,0.498667,0.9256,0.9008,0.500267,0.925867,0.952667,0.916933,0.531333,0.8584,0.924533,0.463333,0.950667,0.479333,0.4684,0.924,0.544933
0.942,0.9144,0.919733,0.91,0.4856,0.537867,0.9272,0.5332,0.869067,0.4532,0.8916,0.444933,0.476,0.470667,0.5228,0.545333,0.912,0.488933,0.4968,0.928267
0.5572,0.8776,0.464133,0.547467,0.934533,0.458933,0.47,0.936533,0.459733,0.498,0.904933,0.923067,0.541867,0.92,0.9044,0.907867,0.906267,0.554133,0.4848,0.4568
0.482533,0.472933,0.4628,0.468133,0.4896,0.916667,0.470667,0.5512,0.546933,0.5564,0.4672,0.904267,0.8904,0.906267,0.917733,0.479333,0.899067,0.9532,0.938667,0.894533
0.4928,0.514933,0.934133,0.929733,0.515467,0.939867,0.552267,0.478533,0.898267,0.954133,0.454667,0.505333,0.916133,0.486,0.876933,0.903333,0.885067,0.525733,0.485467,0.509333
0.895067,0.493333,0.484533,0.9332,0.885733,0.476933,0.9404,0.463467,0.899467,0.525067,0.527067,0.509067,0.876,0.512267,0.5248,0.514533,0.891333,0.914667,0.512267,0.896533
0.4668,0.547333,0.490267,0.460533,0.924,0.523067,0.524667,0.5124,0.8868,0.9216,0.938933,0.8932,0.528667,0.904533,0.469333,0.895733,0.4716,0.891467,0.882667,0.4852
0.434133,0.890533,0.9232,0.524,0.4848,0.890133,0.512933,0.938267,0.523467,0.5224,0.514667,0.478667,0.5024,0.902667,0.5372,0.909067,0.526,0.903333,0.9408,0.933733
0.514533,0.445867,0.9408,0.910667,0.534533,0.918667,0.4804,0.499067,0.5072,0.494267,0.918533,0.539333,0.5364,0.913867,0.889333,0.923067,0.891733,0.5072,0.942,0.5216
0.9328,0.509867,0.476133,0.916933,0.9104,0.925067,0.486533,0.491467,0.557067,0.5368,0.499067,0.896,0.916,0.503467,0.508267,0.940933,0.4572,0.5184,0.895467,0.924267
0.9068,0.490933,0.5428,0.937867,0.912933,0.531867,0.4928,0.927333,0.922533,0.9244,0.488933,0.4472,0.504,0.486533,0.9156,0.924533,0.509333,0.538533,0.933733,0.491467
0.465467,0.485867,0.465333,0.510933,0.894,0.493467,0.4756,0.517333,0.510133,0.900267,0.455333,0.493067,0.909333,0.513067,0.930267,0.9384,0.9488,0.912667,0.932933,0.9408
0.472933,0.922667,0.503733,0.4892,0.540267,0.490933,0.492667,0.922533,0.917333,0.878133,0.942933,0.929867,0.560133,0.9028,0.49,0.485333,0.9476,0.515067,0.489867,0.8968
0.924667,0.514933,0.9092,0.489733,0.510133,0.895467,0.920667,0.4932,0.557333,0.543067,0.9276,0.951067,0.4936,0.5328,0.472267,0.487867,0.9136,0.891333,0.484667,0.8792
0.949067,0.468933,0.9372,0.904,0.468133,0.5348,0.486,0.468533,0.501333,0.488133,0.891867,0.4736,0.488267,0.897067,0.917867,0.896533,0.510933,0.5552,0.914,0.955867
0.917467,0.88,0.471867,0.489733,0.504,0.930667,0.468933,0.961733,0.471733,0.4688,0.520533,0.4896,0.891733,0.5528,0.9384,0.5324,0.458267,0.872667,0.920133,0.883467
0.517733,0.5068,0.480267,0.930133,0.466267,0.5364,0.884667,0.884933,0.478533,0.883333,0.4616,0.902,0.9096,0.505867,0.931067,0.4588,0.9076,0.489867,0.911867,0.471733
0.481467,0.477333,0.928933,0.5224,0.450133,0.925867,0.474,0.484,0.883733,0.496,0.905333,0.914133,0.863467,0.4648,0.500267,0.8956,0.919333,0.924533,0.481867,0.4772
0.461467,0.8908,0.4952,0.4892,0.5236,0.936133,0.490267,0.478533,0.500667,0.9116,0.494133,0.886267,0.495467,0.901067,0.453733,0.903067,0.8936,0.896133,0.487333,0.9188
0.904,0.917867,0.467733,0.467733,0.491467,0.920267,0.453067,0.904933,0.912933,0.488133,0.498133,0.521333,0.498267,0.4896,0.8812,0.518133,0.8944,0.895867,0.476267,0.932533
0.471333,0.467733,0.4872,0.4508,0.911733,0.5512,0.492533,0.9268,0.450533,0.929067,0.9012,0.4808,0.460667,0.502267,0.886,0.517733,0.8848,0.917067,0.886533,0.9116
0.926,0.519733,0.5288,0.558,0.938,0.494933,0.911067,0.9224,0.480933,0.481067,0.920267,0.43,0.8988,0.900267,0.462933,0.880933,0.526933,0.486267,0.486933,0.902
0.484933,0.478533,0.921733,0.516533,0.8992,0.4484,0.9384,0.567733,0.909467,0.507333,0.5064,0.940667,0.855867,0.533067,0.479867,0.9416,0.489467,0.507867,0.925333,0.9144
0.4816,0.4668,0.530667,0.440267,0.512933,0.940133,0.514933,0.514933,0.93,0.932133,0.507733,0.487067,0.926933,0.513867,0.476,0.894,0.918267,0.858,0.896133,0.9208
0.5048,0.510267,0.514267,0.922267,0.516133,0.473067,0.51,0.461067,0.515867,0.473733,0.871867,0.940533,0.8764,0.9172,0.458667,0.8972,0.476267,0.8992,0.9244,0.914267
0.502267,0.480933,0.492,0.5032,0.4364,0.530267,0.864267,0.908533,0.505067,0.918267,0.8856,0.439733,0.503733,0.485333,0.914933,0.913867,0.4712,0.8868,0.923067,0.905867
0.4784,0.944667,0.501867,0.9024,0.513733,0.510667,0.893333,0.488533,0.880133,0.4232,0.902667,0.922533,0.506267,0.451067,0.906267,0.523067,0.930933,0.477733,0.9196,0.4948
0.9092,0.443067,0.484,0.4368,0.497733,0.521733,0.911333,0.4692,0.881467,0.892133,0.524133,0.8804,0.472267,0.918,0.953333,0.518,0.926133,0.4608,0.904,0.535467
0.46,0.464267,0.5284,0.513867,0.472267,0.523733,0.532667,0.898,0.9228,0.4464,0.485733,0.883467,0.876,0.938933,0.4468,0.865733,0.903867,0.908667,0.528933,0.953333
0.914933,0.911467,0.9356,0.5296,0.892,0.872,0.546,0.447733,0.508933,0.517333,0.476,0.935067,0.484667,0.4564,0.4656,0.8652,0.5224,0.949067,0.460667,0.937467
0.491067,0.929733,0.501467,0.469067,0.523067,0.846267,0.89,0.507733,0.482933,0.5228,0.927067,0.482,0.926267,0.4472,0.9148,0.949733,0.446,0.912,0.949733,0.4612
0.494667,0.502533,0.437067,0.9252,0.483067,0.945867,0.849867,0.4632,0.477733,0.902133,0.521067,0.481333,0.9224,0.9092,0.930133,0.478533,0.932533,0.507867,0.895733,0.466533
0.504533,0.477333,0.9376,0.4996,0.483067,0.484,0.904,0.468,0.905067,0.878267,0.870667,0.5048,0.876267,0.9336,0.519867,0.480667,0.530667,0.489467,0.8964,0.9116
0.491467,0.8768,0.4632,0.8808,0.445333,0.4892,0.486267,0.899467,0.476267,0.914133,0.518533,0.900133,0.8712,0.4872,0.5092,0.500267,0.526933,0.910267,0.917333,0.9284
0.492,0.880267,0.460533,0.499867,0.9412,0.4948,0.4748,0.9412,0.8876,0.513733,0.507733,0.4676,0.9288,0.545067,0.8624,0.922667,0.9056,0.4928,0.5092,0.9464
0.938933,0.929333,0.934667,0.524533,0.534,0.927467,0.491467,0.49,0.507067,0.476933,0.9524,0.523733,0.926933,0.8628,0.898133,0.49,0.494133,0.4976,0.496,0.931467
0.480933,0.468667,0.9244,0.5052,0.488933,0.4972,0.939733,0.513733,0.500533,0.477333,0.530133,0.8436,0.9396,0.895733,0.928667,0.955867,0.5104,0.958,0.932667,0.466533
0.478,0.519333,0.491733,0.467333,0.943067,0.512267,0.4768,0.856533,0.516667,0.921467,0.4916,0.911467,0.524133,0.934533,0.467333,0.941867,0.956267,0.920933,0.9396,0.519467
0.465067,0.484,0.515067,0.947733,0.5388,0.504133,0.459067,0.932267,0.9316,0.4536,0.927333,0.948533,0.4772,0.462933,0.518267,0.912533,0.931733,0.938,0.511867,0.867867
0.489333,0.921867,0.900667,0.4684,0.4876,0.912667,0.476933,0.938667,0.939467,0.904133,0.525333,0.517333,0.9264,0.506667,0.4948,0.454133,0.494,0.9256,0.495067,0.913067
0.492,0.528533,0.908,0.497067,0.916133,0.9312,0.8912,0.9108,0.476133,0.463467,0.482133,0.508533,0.4788,0.488533,0.9304,0.906,0.478,0.511867,0.9184,0.899467
0.504133,0.895467,0.929067,0.4832,0.5192,0.485333,0.9328,0.4976,0.477067,0.471867,0.890667,0.921867,0.503733,0.943867,0.517467,0.9084,0.882267,0.485867,0.941333,0.496133
0.952667,0.498267,0.486533,0.493867,0.474667,0.495467,0.9408,0.527067,0.895333,0.510533,0.4872,0.938133,0.880933,0.512267,0.880667,0.9324,0.944667,0.8872,0.4968,0.4744
0.503333,0.479733,0.497467,0.483733,0.505333,0.906,0.526533,0.859467,0.9508,0.4596,0.5896,0.486533,0.928,0.890533,0.936267,0.949467,0.931333,0.902933,0.4864,0.474933
0.92,0.482933,0.4852,0.5696,0.4768,0.9448,0.480667,0.9184,0.9192,0.937333,0.888133,0.4948,0.502133,0.471467,0.925867,0.518,0.536533,0.4312,0.906533,0.9228
0.467867,0.494133,0.927067,0.901867,0.944667,0.9204,0.527467,0.5256,0.5408,0.451733,0.933333,0.921867,0.5048,0.925467,0.507733,0.478667,0.492267,0.461733,0.926133,0.931733
0.469467,0.503867,0.481733,0.936533,0.4524,0.543867,0.929867,0.507067,0.498133,0.4664,0.508533,0.913067,0.919467,0.9152,0.4764,0.937333,0.5384,0.936667,0.932667,0.934933
0.464933,0.569333,0.455333,0.526667,0.475867,0.521067,0.534533,0.951867,0.542133,0.943733,0.483067,0.912,0.9064,0.9168,0.94,0.441467,0.894,0.9024,0.896933,0.453467
0.485867,0.5256,0.922267,0.4756,0.466,0.5148,0.923333,0.468,0.927067,0.901467,0.907067,0.570667,0.878667,0.53,0.942133,0.454,0.895467,0.515467,0.915333,0.482933
0.5268,0.501333,0.472667,0.939333,0.4776,0.877067,0.5032,0.462533,0.9088,0.540267,0.939333,0.518667,0.561867,0.915733,0.457467,0.92,0.912,0.4536,0.924667,0.9236
0.9144,0.9248,0.501867,0.465067,0.923867,0.549333,0.492667,0.923067,0.548267,0.458533,0.8804,0.508533,0.514533,0.948667,0.4888,0.49,0.494533,0.9164,0.932933,0.8972
0.4664,0.478533,0.926267,0.514533,0.9104,0.490267,0.5332,0.483467,0.451467,0.9004,0.548267,0.909333,0.485333,0.5108,0.8872,0.483733,0.909867,0.944533,0.889867,0.946667
0.481333,0.483467,0.943733,0.517733,0.516533,0.4904,0.460267,0.492267,0.907733,0.947333,0.496267,0.507067,0.916667,0.538667,0.463733,0.926,0.910133,0.908,0.8984,0.922533
0.484933,0.913467,0.505467,0.500133,0.448133,0.914933,0.904133,0.906533,0.932267,0.911867,0.488,0.515867,0.9192,0.8928,0.4892,0.934,0.4828,0.534933,0.482133,0.502267
0.467067,0.4936,0.446267,0.8776,0.914933,0.4944,0.924267,0.9376,0.883733,0.5428,0.893067,0.502667,0.458,0.493333,0.902533,0.906933,0.919067,0.529867,0.485733,0.488667
0.488133,0.489467,0.909067,0.485067,0.916267,0.484533,0.8816,0.489467,0.5192,0.542667,0.480133,0.879867,0.903733,0.4864,0.898133,0.5084,0.892533,0.502933,0.9188,0.919867
0.873467,0.4944,0.910533,0.474667,0.885467,0.4748,0.5224,0.497867,0.531733,0.4848,0.882533,0.504933,0.4732,0.910133,0.475867,0.484933,0.901067,0.873867,0.9136,0.9096
0.911333,0.505867,0.8568,0.9304,0.5228,0.489467,0.512933,0.882267,0.467733,0.487467,0.512133,0.8912,0.480133,0.9204,0.464,0.8852,0.484267,0.8792,0.466533,0.9084
0.938267,0.5088,0.520267,0.486267,0.493067,0.900133,0.487733,0.915467,0.887067,0.493067,0.908933,0.503467,0.926,0.464267,0.901467,0.9084,0.4816,0.896267,0.4888,0.474533
0.464667,0.4996,0.496,0.4888,0.469467,0.488933,0.8932,0.9228,0.475467,0.930267,0.515867,0.920933,0.909867,0.888133,0.4548,0.4972,0.8996,0.9244,0.901067,0.4976
0.491733,0.522133,0.9112,0.8768,0.892933,0.49,0.484933,0.480133,0.49,0.945067,0.924267,0.519733,0.8824,0.496,0.496533,0.4852,0.474267,0.882133,0.925733,0.9316
0.4744,0.467333,0.9352,0.499067,0.469867,0.9044,0.924667,0.486,0.464267,0.5108,0.4928,0.8996,0.902933,0.48,0.912933,0.9312,0.492933,0.496,0.845067,0.948933
0.8912,0.898533,0.863333,0.5112,0.918133,0.488,0.501467,0.509067,0.539067,0.4576,0.447733,0.503067,0.453867,0.9016,0.940667,0.949733,0.8908,0.479867,0.8888,0.488533
0.448,0.489733,0.467467,0.895867,0.515067,0.452933,0.466133,0.8984,0.905733,0.8972,0.9296,0.4876,0.5512,0.443067,0.906133,0.902933,0.943333,0.5456,0.936267,0.470133
0.46,0.469733,0.4996,0.498133,0.5232,0.925733,0.461333,0.438,0.920533,0.943867,0.915067,0.546533,0.878267,0.5616,0.458267,0.4812,0.902533,0.8908,0.897067,0.8896
0.491333,0.906267,0.5512,0.467067,0.506133,0.454933,0.8744,0.899467,0.4572,0.904267,0.519467,0.8732,0.501733,0.911333,0.550267,0.4888,0.891467,0.8748,0.4844,0.942133
0.8852,0.467867,0.856,0.472267,0.884933,0.548133,0.921067,0.552533,0.4876,0.465733,0.467867,0.89,0.505333,0.8892,0.925467,0.4928,0.902,0.503067,0.487467,0.930667
0.4676,0.528,0.497867,0.494267,0.5092,0.933333,0.9396,0.431067,0.841467,0.516133,0.474267,0.4816,0.919733,0.469867,0.896133,0.908267,0.901867,0.897733,0.4784,0.922533
0.513333,0.929333,0.8944,0.9028,0.494133,0.887333,0.4608,0.4664,0.930267,0.502267,0.450533,0.4728,0.4964,0.466933,0.458,0.483467,0.9408,0.828133,0.882667,0.932933
0.9152,0.896533,0.501733,0.480133,0.490267,0.462667,0.503467,0.532267,0.9272,0.459867,0.5128,0.845867,0.457733,0.939067,0.4528,0.930667,0.519867,0.940267,0.897867,0.828267
0.9296,0.467067,0.462667,0.512667,0.478,0.462533,0.521733,0.904667,0.460667,0.519733,0.899333,0.953867,0.8604,0.5068,0.8604,0.9192,0.468133,0.937333,0.448,0.923467
0.4664,0.4508,0.482,0.9524,0.468133,0.885733,0.892,0.438933,0.511867,0.500533,0.915733,0.516,0.453733,0.460267,0.904933,0.899733,0.8772,0.5068,0.912667,0.9344
0.448133,0.489867,0.4692,0.497733,0.904533,0.920267,0.5092,0.917867,0.500533,0.9072,0.478933,0.4764,0.487467,0.8972,0.9328,0.919067,0.933867,0.499733,0.915333,0.511733
0.461733,0.481867,0.506267,0.4832,0.906533,0.902667,0.902133,0.524,0.903067,0.495733,0.4804,0.901067,0.885067,0.474533,0.915467,0.9436,0.4972,0.5056,0.9484,0.4952
0.483467,0.471067,0.502,0.475867,0.454133,0.512133,0.537067,0.899733,0.493733,0.908,0.931333,0.905333,0.906267,0.4668,0.955733,0.946667,0.484,0.894933,0.8856,0.511333
0.928133,0.474667,0.532667,0.476933,0.465467,0.484533,0.509467,0.9124,0.8888,0.541867,0.9568,0.468267,0.465333,0.9292,0.9048,0.466667,0.925067,0.494667,0.9184,0.893867
0.936267,0.914267,0.8968,0.9268,0.944533,0.518,0.4704,0.463733,0.571867,0.5056,0.919733,0.4904,0.497333,0.4788,0.907467,0.470933,0.468267,0.881067,0.886933,0.480667
0.908933,0.8532,0.4904,0.4576,0.922933,0.9084,0.510267,0.489067,0.5552,0.464133,0.512,0.931867,0.512667,0.466933,0.458533,0.9284,0.483733,0.918267,0.927867,0.921067
0.5076,0.5184,0.4704,0.476133,0.899067,0.547467,0.9072,0.92,0.5708,0.4924,0.467467,0.8768,0.5192,0.931467,0.492,0.930667,0.9524,0.916533,0.506,0.9436
0.484,0.514267,0.495467,0.911733,0.499733,0.941733,0.559067,0.924,0.566,0.9004,0.497733,0.512933,0.9036,0.474133,0.9428,0.494933,0.887733,0.918533,0.482133,0.933467
0.5052,0.508133,0.943867,0.490933,0.4816,0.497867,0.938267,0.9216,0.913733,0.571867,0.919333,0.515867,0.903733,0.5044,0.8636,0.489867,0.948267,0.513067,0.918,0.559867
0.907467,0.510933,0.484533,0.4748,0.4796,0.482933,0.578267,0.520667,0.899067,0.514,0.574267,0.9192,0.8804,0.937067,0.477467,0.9028,0.877467,0.484533,0.916667,0.919867
0.571467,0.926133,0.488267,0.516267,0.527867,0.897467,0.552,0.520133,0.8852,0.482,0.925467,0.893467,0.917333,0.8956,0.519467,0.4884,0.4688,0.476133,0.925067,0.924533
0.513333,0.911333,0.920267,0.481733,0.537333,0.499867,0.930267,0.4692,0.451733,0.926533,0.519867,0.867733,0.915067,0.516933,0.93,0.478133,0.526667,0.939067,0.930933,0.538133
0.5292,0.862,0.517467,0.903067,0.458267,0.4896,0.531867,0.5192,0.5116,0.9076,0.544133,0.914667,0.4652,0.454933,0.926533,0.923867,0.9,0.9264,0.508133,0.935733
0.446,0.493467,0.453467,0.5008,0.4948,0.910933,0.534,0.5208,0.867733,0.487733,0.930133,0.8892,0.518,0.9176,0.856267,0.903333,0.943333,0.9168,0.467867,0.517067
0.9132,0.536,0.924933,0.500933,0.4628,0.5824,0.9352,0.467467,0.928933,0.4828,0.537067,0.506133,0.880667,0.8916,0.515867,0.484133,0.889333,0.551467,0.919333,0.896667
0.554533,0.486133,0.569067,0.894933,0.920267,0.508933,0.543333,0.916533,0.930133,0.900933,0.493733,0.4792,0.941867,0.5144,0.533333,0.460133,0.909867,0.9424,0.912,0.5076
0.5012,0.906133,0.5196,0.479467,0.923467,0.8548,0.538933,0.494,0.508133,0.9184,0.552533,0.902667,0.914133,0.506933,0.497733,0.915867,0.5012,0.937467,0.9052,0.466933
0.5428,0.4904,0.8812,0.4932,0.447867,0.4632,0.5204,0.508,0.561733,0.866667,0.504133,0.9024,0.506267,0.900533,0.8776,0.932533,0.4988,0.933333,0.899333,0.9052
0.546133,0.481733,0.454933,0.905067,0.472533,0.4856,0.5264,0.8884,0.513733,0.5412,0.8796,0.898667,0.488133,0.910133,0.918133,0.480267,0.905067,0.918533,0.492667,0.9264
0.5184,0.905867,0.476267,0.492533,0.932933,0.434533,0.475467,0.9092,0.900267,0.5328,0.475867,0.543333,0.8788,0.902667,0.912667,0.498267,0.923333,0.521867,0.4704,0.913067
0.909867,0.512267,0.4408,0.480667,0.911467,0.52,0.5,0.485733,0.482933,0.506933,0.903067,0.531067,0.501467,0.5036,0.904667,0.939867,0.8636,0.918933,0.940933,0.903067
0.4968,0.497333,0.4828,0.849867,0.906267,0.926933,0.934133,0.4764,0.8932,0.9084,0.5064,0.470267,0.4904,0.515067,0.932133,0.908667,0.474,0.8956,0.499733,0.497733
0.4884,0.518667,0.927067,0.465333,0.488,0.8988,0.916267,0.944133,0.497867,0.497733,0.8756,0.8984,0.9,0.487867,0.5064,0.8912,0.468267,0.9264,0.5132,0.4904
0.467867,0.484,0.4868,0.486533,0.515467,0.5132,0.888667,0.928667,0.479333,0.8784,0.4788,0.488933,0.454667,0.8928,0.498133,0.898267,0.894267,0.919333,0.919333,0.9112
0.914933,0.4956,0.481867,0.873733,0.508133,0.447467,0.479733,0.906267,0.5012,0.474667,0.5056,0.8964,0.492267,0.9044,0.912,0.455333,0.4736,0.906667,0.9172,0.9408
