Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.4278133133133133,0.6207854271296019,19.331829091159992,0.002960964248038488,0.19961314563419347
0.4278143143143143,0.6208045698262242,19.332868665199967,0.002961109860079498,0.19959571035298385
0.4278153153153153,0.620823713542795,19.333908016198095,0.0029612554444390176,0.19957827189455932
0.4278163163163163,0.6208428582790939,19.334947144090325,0.0029614010011085276,0.19956083026272095
0.4278173173173173,0.6208620040349004,19.335986048812618,0.0029615465300793817,0.19954338546125963
0.4278183183183183,0.6208811508099942,19.337024730300943,0.00296169203134261,0.19952593749397834
0.4278193193193193,0.6209002986041544,19.338063188491276,0.0029618375048895956,0.1995084863646836
0.4278203203203203,0.6209194474171604,19.3391014233196,0.002961982950711942,0.19949103207717306
0.42782132132132134,0.6209385972487916,19.340139434721916,0.0029621283688004998,0.19947357463526405
0.4278223223223223,0.6209577480988273,19.34117722263421,0.002962273759146911,0.19945611404276428
0.4278233233233233,0.6209768999670466,19.342214786992493,0.0029624191217423545,0.1994386503034868
0.4278243243243243,0.6209960528532286,19.343252127732775,0.002962564456578167,0.1994211834212446
0.4278253253253253,0.621015206757152,19.34428924479109,0.0029627097636455548,0.19940371339986088
0.42782632632632633,0.6210343616785964,19.345326138103456,0.00296285504293599,0.19938624024315194
0.4278273273273273,0.6210535176173403,19.346362807605914,0.002963000294440706,0.1993687639549397
0.42782832832832834,0.6210726745731627,19.347399253234514,0.002963145518151005,0.1993512845390552
0.4278293293293293,0.6210918325458423,19.348435474925296,0.0029632907140582972,0.19933380199932083
0.4278303303303303,0.6211109915351579,19.349471472614326,0.002963435882153796,0.19931631633957506
0.42783133133133133,0.6211301515408881,19.35050724623768,0.002963581022428704,0.1992988275636402
0.4278323323323323,0.6211493125628116,19.35154279573142,0.002963726134874522,0.19928133567535564
0.42783333333333334,0.621168474600707,19.35257812103163,0.0029638712194825765,0.19926384067856626
0.4278343343343343,0.6211876376543526,19.353613222074415,0.0029640162762439794,0.19924634257709967
0.42783533533533535,0.6212068017235269,19.354648098795856,0.0029641613051502517,0.19922884137480934
0.42783633633633633,0.6212259668080082,19.355682751132072,0.0029643063061925872,0.19921133707553354
0.4278373373373373,0.6212451329075749,19.356717179019164,0.0029644512793623357,0.19919382968312263
0.42783833833833834,0.6212643000220052,19.357751382393264,0.0029645962246509987,0.19917631920143034
0.4278393393393393,0.6212834681510772,19.358785361190503,0.0029647411420495994,0.19915880563430652
0.42784034034034035,0.6213026372945689,19.359819115347005,0.002964886031549619,0.1991412889856043
0.42784134134134133,0.6213218074522587,19.360852644798925,0.00296503089314225,0.19912376925918013
0.4278423423423423,0.6213409786239243,19.36188594948241,0.0029651757268190334,0.19910624645889913
0.42784334334334334,0.6213601508093437,19.36291902933362,0.0029653205325711213,0.1990887205886185
0.4278443443443443,0.6213793240082949,19.363951884288735,0.0029654653103899716,0.19907119165220724
0.42784534534534535,0.6213984982205555,19.364984514283915,0.0029656100602667556,0.19905365965352853
0.42784634634634633,0.6214176734459034,19.36601691925535,0.002965754782192926,0.19903612459646322
0.42784734734734736,0.6214368496841158,19.36704909913923,0.0029658994761596,0.1990185864848709
0.42784834834834834,0.621456026934971,19.368081053871755,0.002966044142158406,0.19900104532263366
0.4278493493493493,0.6214752051982462,19.369112783389127,0.00296618878018049,0.19898350111362229
0.42785035035035035,0.6214943844737187,19.37014428762757,0.002966333390217155,0.19896595386172428
0.42785135135135133,0.6215135647611665,19.371175566523295,0.002966477972259833,0.19894840357081553
0.42785235235235236,0.6215327460603663,19.372206620012545,0.00296662252629988,0.1989308502447898
0.42785335335335334,0.6215519283710959,19.37323744803155,0.002966767052328494,0.19891329388752113
0.42785435435435437,0.6215711116931322,19.374268050516555,0.002966911550337166,0.19889573450291123
0.42785535535535535,0.6215902960262526,19.37529842740382,0.00296705602031689,0.19887817209484174
0.4278563563563563,0.6216094813702341,19.37632857862959,0.002967200462259464,0.1988606066672183
0.42785735735735736,0.6216286677248538,19.377358504130157,0.002967344876156014,0.19884303822393593
0.42785835835835834,0.6216478550898887,19.378388203841787,0.0029674892619977566,0.1988254667688886
0.42785935935935937,0.6216670434651158,19.379417677700765,0.0029676336197762194,0.19880789230597956
0.42786036036036035,0.6216862328503118,19.380446925643387,0.002967777949482555,0.19879031483911558
0.4278613613613613,0.6217054232452535,19.38147594760595,0.002967922251108401,0.1987727343722069
0.42786236236236236,0.6217246146497177,19.382504743524766,0.0029680665246447357,0.19875515090915225
0.42786336336336334,0.6217438070634812,19.383533313336148,0.002968210770083066,0.19873756445387591
0.42786436436436437,0.6217630004863206,19.38456165697643,0.0029683549874149067,0.19871997501028396
0.42786536536536535,0.6217821949180123,19.38558977438193,0.0029684991766313106,0.19870238258230097
0.4278663663663664,0.6218013903583328,19.386617665489,0.002968643337723691,0.1986847871738382
0.42786736736736736,0.6218205868070588,19.38764533023398,0.0029687874706834706,0.19866718878882433
0.42786836836836833,0.6218397842639665,19.38867276855324,0.002968931575501948,0.19864958743117936
0.42786936936936937,0.6218589827288319,19.389699980383128,0.0029690756521704867,0.19863198310483424
0.42787037037037035,0.6218781822014318,19.390726965660026,0.002969219700680422,0.1986143758137124
0.4278713713713714,0.621897382681542,19.39175372432031,0.0029693637210231475,0.19859676556175332
0.42787237237237236,0.6219165841689387,19.392780256300377,0.0029695077131900406,0.19857915235288898
0.4278733733733734,0.6219357866633981,19.39380656153661,0.002969651677172247,0.1985615361910512
0.42787437437437437,0.6219549901646961,19.394832639965422,0.002969795612961167,0.19854391708018357
0.42787537537537534,0.6219741946726086,19.39585849152322,0.0029699395205484225,0.19852629502422797
0.4278763763763764,0.6219934001869116,19.396884116146428,0.00297008339992505,0.19850867002712944
0.42787737737737735,0.6220126067073809,19.397909513771477,0.002970227251082601,0.19849104209283203
0.4278783783783784,0.622031814233792,19.398934684334797,0.00297037107401232,0.1984734112252858
0.42787937937937937,0.6220510227659208,19.399959627772834,0.00297051486870562,0.19845577742844542
0.4278803803803804,0.6220702323035431,19.400984344022046,0.002970658635153715,0.19843814070626295
0.4278813813813814,0.6220894428464342,19.402008833018883,0.002970802373348102,0.19842050106269285
0.42788238238238235,0.6221086543943697,19.403033094699815,0.00297094608328025,0.1984028585016989
0.4278833833833834,0.622127866947125,19.40405712900133,0.00297108976494133,0.19838521302723972
0.42788438438438436,0.6221470805044754,19.405080935859903,0.002971233418322715,0.19836756464328187
0.4278853853853854,0.6221662950661964,19.40610451521202,0.002971377043415682,0.19834991335378901
0.4278863863863864,0.6221855106320632,19.407127866994202,0.002971520640211861,0.198332259162735
0.42788738738738735,0.622204727201851,19.408150991142943,0.0029716642087024053,0.19831460207408833
0.4278883883883884,0.6222239447753349,19.409173887594758,0.002971807748878736,0.19829694209181986
0.42788938938938936,0.6222431633522902,19.41019655628618,0.002971951260732096,0.19827927921991437
0.4278903903903904,0.6222623829324915,19.411218997153743,0.0029720947442541156,0.19826161346234544
0.4278913913913914,0.6222816035157139,19.41224121013398,0.002972238199435859,0.19824394482309274
0.4278923923923924,0.6223008251017323,19.413263195163445,0.0029723816262689105,0.19822627330614653
0.4278933933933934,0.6223200476903219,19.414284952178697,0.002972525024744544,0.1982085989154898
0.42789439439439436,0.6223392712812569,19.415306481116296,0.0029726683948541385,0.19819092165511654
0.4278953953953954,0.6223584958743124,19.41632778191282,0.0029728117365891253,0.1981732415290097
0.4278963963963964,0.6223777214692626,19.417348854504855,0.002972955049940796,0.19815555854117015
0.4278973973973974,0.6223969480658826,19.418369698828986,0.0029730983349005287,0.19813787269559036
0.4278983983983984,0.6224161756639466,19.41939031482181,0.0029732415914596804,0.19812018399627346
0.4278993993993994,0.622435404263229,19.42041070241994,0.0029733848196096323,0.1981024924472206
0.4279004004004004,0.6224546338635045,19.42143086155998,0.0029735280193417583,0.19808479805243226
0.42790140140140137,0.6224738644645473,19.42245079217856,0.002973671190647479,0.19806710081592174
0.4279024024024024,0.6224930960661316,19.423470494212314,0.002973814333518086,0.19804940074168892
0.4279034034034034,0.6225123286680315,19.424489967597875,0.002973957447945075,0.19803169783375035
0.4279044044044044,0.6225315622700215,19.425509212271898,0.0029741005339197495,0.19801399209612475
0.4279054054054054,0.6225507968718752,19.426528228171026,0.00297424359143343,0.19799628353282048
0.4279064064064064,0.6225700324733672,19.427547015231937,0.0029743866204774774,0.19797857214786163
0.4279074074074074,0.622589269074271,19.428565573391296,0.002974529621043503,0.19796085794526508
0.4279084084084084,0.6226085066743606,19.42958390258579,0.0029746725931226606,0.19794314092906087
0.4279094094094094,0.6226277452734101,19.430602002752096,0.0029748155367063187,0.197925421103276
0.4279104104104104,0.6226469848711929,19.43161987382692,0.002974958451786028,0.19790769847193365
0.4279114114114114,0.6226662254674831,19.432637515746965,0.0029751013383530153,0.19788997303906863
0.4279124124124124,0.622685467062054,19.43365492844895,0.0029752441963987936,0.19787224480871668
0.4279134134134134,0.6227047096546794,19.434672111869585,0.0029753870259145838,0.19785451378490737
0.4279144144144144,0.6227239532451327,19.435689065945606,0.0029755298268919006,0.19783677997169266
0.4279154154154154,0.6227431978331877,19.43670579061376,0.0029756725993221383,0.1978190433731018
0.4279164164164164,0.6227624434186174,19.437722285810782,0.0029758153431965985,0.19780130399318152
0.4279174174174174,0.6227816900011952,19.43873855147343,0.0029759580585066122,0.19778356183598522
0.42791841841841843,0.6228009375806949,19.439754587538474,0.0029761007452438855,0.19776581690555683
0.4279194194194194,0.6228201861568889,19.440770393942678,0.002976243403399418,0.19774806920595
0.4279204204204204,0.622839435729551,19.44178597062283,0.0029763860329648285,0.1977303187412168
0.4279214214214214,0.622858686298454,19.44280131751571,0.0029765286339313614,0.1977125655154121
0.4279224224224224,0.6228779378633711,19.44381643455812,0.0029766712062905777,0.1976948095325981
0.42792342342342343,0.6228971904240752,19.444831321686863,0.002976813750033911,0.19767705079683806
0.4279244244244244,0.6229164439803391,19.44584597883875,0.0029769562651522567,0.19765928931219004
0.42792542542542544,0.6229356985319359,19.446860405950616,0.0029770987516377187,0.19764152508272978
0.4279264264264264,0.6229549540786382,19.447874602959274,0.002977241209481203,0.19762375811251823
0.4279274274274274,0.622974210620219,19.44888856980158,0.002977383638674338,0.19760598840562807
0.42792842842842843,0.6229934681564506,19.449902306414373,0.0029775260392084107,0.1975882159661386
0.4279294294294294,0.6230127266871059,19.4509158127345,0.002977668411074878,0.19757044079812408
0.42793043043043044,0.6230319862119573,19.451929088698837,0.0029778107542651113,0.19755266290566303
0.4279314314314314,0.6230512467307774,19.452942134244253,0.0029779530687704127,0.19753488229283386
0.4279324324324324,0.6230705082433384,19.453954949307633,0.0029780953545824776,0.19751709896372877
0.42793343343343343,0.6230897707494129,19.45496753382586,0.002978237611692395,0.1974993129224236
0.4279344344344344,0.6231090342487731,19.455979887735836,0.0029783798400916587,0.19748152417301687
0.42793543543543544,0.6231282987411914,19.456992010974464,0.0029785220397717544,0.19746373271959827
0.4279364364364364,0.6231475642264396,19.458003903478662,0.0029786642107240387,0.1974459385662639
0.42793743743743745,0.6231668307042902,19.459015565185354,0.002978806352939943,0.19742814171710196
0.42793843843843843,0.6231860981745152,19.460026996031463,0.002978948466410771,0.19741034217622122
0.4279394394394394,0.6232053666368865,19.461038195953947,0.0029790905511280497,0.19739253994771802
0.42794044044044044,0.623224636091176,19.462049164889738,0.0029792326070830666,0.19737473503569852
0.4279414414414414,0.6232439065371558,19.463059902775804,0.002979374634267259,0.19735692744427027
0.42794244244244245,0.6232631779745972,19.4640704095491,0.0029795166326722464,0.19733911717754324
0.4279434434434434,0.6232824504032727,19.465080685146617,0.0029796586022892506,0.1973213042396248
0.42794444444444446,0.6233017238229533,19.466090729505318,0.002979800543109633,0.19730348863463554
0.42794544544544544,0.6233209982334111,19.46710054256221,0.0029799424551248893,0.19728567036668385
0.4279464464464464,0.6233402736344174,19.468110124254288,0.0029800843383265326,0.19726784943989853
0.42794744744744745,0.6233595500257436,19.469119474518557,0.0029802261927058048,0.19725002585839416
0.4279484484484484,0.6233788274071616,19.47012859329204,0.0029803680182541536,0.19723219962629876
0.42794944944944946,0.6233981057784423,19.471137480511757,0.002980509814963078,0.19721437074774018
0.42795045045045044,0.6234173851393576,19.472146136114752,0.0029806515828239124,0.1971965392268477
0.42795145145145147,0.6234366654896781,19.473154560038054,0.0029807933218281408,0.1971787050677496
0.42795245245245245,0.6234559468291755,19.474162752218728,0.002980935031967085,0.19716086827458126
0.4279534534534534,0.6234752291576207,19.475170712593822,0.0029810767132324285,0.19714302885148458
