Beta,Avg Plaq,Plaq Sus,Jackknife Action Var,Jackknife Sus Var
0.40776026026026024,0.4354349288890187,0.0009018784690423921,0.0006713293215730242,3.496490794334948e-05
0.40776526526526524,0.4354418624937319,0.0009019421349625631,0.0006713282485499663,3.4970274952268654e-05
0.40777027027027024,0.4354487965879542,0.0009020058176197445,0.0006713272888384938,3.4975647359392284e-05
0.40777527527527524,0.43545573117181097,0.0009020695170220685,0.0006713264424947754,3.4981025166729224e-05
0.40778028028028024,0.4354626662454325,0.0009021332331776822,0.0006713257095743287,3.498640837629123e-05
0.40778528528528524,0.4354696018089558,0.0009021969660947492,0.0006713250901334599,3.499179699009162e-05
0.40779029029029024,0.4354765378624926,0.0009022607157813854,0.0006713245842286008,3.499719101014673e-05
0.4077952952952953,0.43548347440618723,0.0009023244822457776,0.0006713241919153056,3.500259043847547e-05
0.4078003003003003,0.43549041144016115,0.0009023882654960692,0.0006713239132498281,3.5007995277098555e-05
0.4078053053053053,0.43549734896454506,0.0009024520655404264,0.0006713237482884637,3.501340552804045e-05
0.4078103103103103,0.4355042869794688,0.0009025158823870173,0.0006713236970869608,3.5018821193327025e-05
0.4078153153153153,0.43551122548506344,0.0009025797160440169,0.0006713237597016022,3.5024242274986784e-05
0.4078203203203203,0.43551816448145597,0.0009026435665195949,0.0006713239361883752,3.502966877505124e-05
0.4078253253253253,0.4355251039687777,0.0009027074338219342,0.0006713242266034962,3.503510069555382e-05
0.4078303303303303,0.43553204394714967,0.0009027713179592001,0.0006713246310030941,3.504053803853124e-05
0.40783533533533534,0.43553898441670746,0.0009028352189395919,0.0006713251494430465,3.504598080602159e-05
0.40784034034034033,0.4355459253775818,0.0009028991367713024,0.000671325781979546,3.505142900006743e-05
0.40784534534534533,0.43555286682990196,0.0009029630714625254,0.0006713265286683372,3.505688262271144e-05
0.40785035035035033,0.435559808773802,0.0009030270230214685,0.0006713273895662943,3.506234167600078e-05
0.40785535535535533,0.4355667512094057,0.0009030909914563213,0.0006713283647291259,3.5067806161984094e-05
0.40786036036036033,0.4355736941368372,0.000903154976775279,0.0006713294542126573,3.5073276082712885e-05
0.40786536536536533,0.4355806375562368,0.0009032189789865734,0.0006713306580732403,3.5078751440241335e-05
0.4078703703703703,0.4355875814677311,0.0009032829980984113,0.0006713319763673221,3.5084232236626195e-05
0.4078753753753753,0.435594525871449,0.000903347034119009,0.00067133340915042,3.508971847392679e-05
0.4078803803803804,0.4356014707675145,0.0009034110870565765,0.0006713349564788199,3.509521015420427e-05
0.4078853853853854,0.43560841615606716,0.0009034751569193587,0.000671336618408998,3.5100707279523935e-05
0.4078903903903904,0.4356153620372396,0.0009035392437155909,0.0006713383949965913,3.510620985195217e-05
0.4078953953953954,0.43562230841114596,0.000903603347453474,0.0006713402862981059,3.511171787355874e-05
0.4079004004004004,0.4356292552779339,0.0009036674681412815,0.0006713422923691669,3.51172313464155e-05
0.4079054054054054,0.43563620263773406,0.0009037316057872565,0.0006713444132664273,3.512275027259743e-05
0.4079104104104104,0.43564315049065716,0.0009037957603996037,0.0006713466490456874,3.512827465418235e-05
0.40791541541541537,0.4356500988368576,0.0009038599319866222,0.000671348999763187,3.513380449324985e-05
0.40792042042042037,0.43565704767645563,0.0009039241205565451,0.0006713514654750538,3.513933979188152e-05
0.4079254254254254,0.43566399700956093,0.0009039883261175863,0.0006713540462373282,3.514488055216477e-05
0.4079304304304304,0.43567094683633156,0.0009040525486780646,0.0006713567421062174,3.5150426776186176e-05
0.4079354354354354,0.43567789715689664,0.000904116788246242,0.0006713595531379421,3.515597846603592e-05
0.4079404404404404,0.43568484797138135,0.0009041810448303773,0.0006713624793885168,3.516153562380801e-05
0.4079454454454454,0.4356917992799207,0.0009042453184387518,0.0006713655209140903,3.5167098251597224e-05
0.4079504504504504,0.4356987510826286,0.0009043096090796087,0.0006713686777706946,3.5172666351503145e-05
0.4079554554554554,0.4357057033796498,0.0009043739167612579,0.0006713719500147637,3.5178239925626154e-05
0.4079604604604604,0.43571265617112587,0.0009044382414920067,0.0006713753377019574,3.518381897606993e-05
0.4079654654654654,0.4357196094571695,0.0009045025832801065,0.0006713788408888329,3.5189403504941575e-05
0.40797047047047047,0.4357265632379139,0.0009045669421338552,0.0006713824596315877,3.5194993514349534e-05
0.40797547547547547,0.43573351751349454,0.000904631318061559,0.0006713861939858134,3.520058900640589e-05
0.40798048048048047,0.4357404722840527,0.0009046957110715405,0.0006713900440082728,3.5206189983225056e-05
0.40798548548548547,0.43574742754969303,0.0009047601211720494,0.0006713940097546328,3.5211796446923934e-05
0.40799049049049047,0.4357543833105769,0.000904824548371458,0.0006713980912814813,3.521740839962274e-05
0.40799549549549546,0.43576133956682134,0.0009048889926780491,0.0006714022886447357,3.522302584344436e-05
0.40800050050050046,0.4357682963185562,0.0009049534541001366,0.0006714066019004506,3.5228648780512944e-05
0.40800550550550546,0.4357752535659171,0.0009050179326460515,0.0006714110311049534,3.523427721295747e-05
0.40801051051051046,0.4357822113090373,0.0009050824283241216,0.0006714155763140926,3.523991114290821e-05
0.4080155155155155,0.43578916954804114,0.0009051469411426613,0.0006714202375844095,3.5245550572498615e-05
0.4080205205205205,0.4357961282830703,0.0009052114711100245,0.0006714250149716184,3.525119550386465e-05
0.4080255255255255,0.43580308751425095,0.000905276018234537,0.0006714299085324231,3.5256845939145857e-05
0.4080305305305305,0.43581004724171474,0.00090534058252454,0.0006714349183223519,3.526250188048288e-05
0.4080355355355355,0.4358170074655943,0.0009054051639883802,0.0006714400443979876,3.526816333002081e-05
0.4080405405405405,0.43582396818602587,0.0009054697626344158,0.000671445286815625,3.5273830289906414e-05
0.4080455455455455,0.4358309294031304,0.000905534378470977,0.0006714506456307926,3.527950276228995e-05
0.4080505505505505,0.43583789111705307,0.0009055990115064486,0.0006714561209002528,3.5285180749323344e-05
0.4080555555555555,0.43584485332791567,0.0009056636617491706,0.0006714617126798177,3.529086425316292e-05
0.40806056056056056,0.43585181603585926,0.0009057283292075262,0.0006714674210255013,3.5296553275965586e-05
0.40806556556556556,0.4358587792410039,0.0009057930138898602,0.000671473245994031,3.5302247819893555e-05
0.40807057057057056,0.4358657429435032,0.0009058577158045898,0.0006714791876411669,3.530794788710991e-05
0.40807557557557556,0.43587270714347326,0.0009059224349600585,0.0006714852460230258,3.531365347978124e-05
0.40808058058058055,0.4358796718410496,0.0009059871713646546,0.0006714914211955942,3.531936460007655e-05
0.40808558558558555,0.4358866370363597,0.0009060519250267524,0.0006714977132155208,3.5325081250168836e-05
0.40809059059059055,0.4358936027295488,0.0009061166959547685,0.0006715041221386841,3.5330803432231926e-05
0.40809559559559555,0.43590056892073653,0.0009061814841570689,0.0006715106480213435,3.53365311484445e-05
0.40810060060060055,0.43590753561006357,0.0009062462896420677,0.0006715172909194621,3.5342264400986485e-05
0.4081056056056056,0.4359145027976696,0.0009063111124181812,0.0006715240508892968,3.534800319204091e-05
0.4081106106106106,0.4359214704836728,0.0009063759524937844,0.0006715309279871336,3.535374752379539e-05
0.4081156156156156,0.435928438668205,0.0009064408098772847,0.0006715379222689393,3.5359497398437764e-05
0.4081206206206206,0.435935407351422,0.0009065056845771432,0.0006715450337908966,3.53652528181599e-05
0.4081256256256256,0.43594237653343754,0.000906570576601738,0.0006715522626091322,3.5371013785156634e-05
0.4081306306306306,0.43594934621438497,0.0009066354859594907,0.0006715596087799632,3.5376780301626097e-05
0.4081356356356356,0.4359563163944044,0.0009067004126588423,0.0006715670723593664,3.53825523697679e-05
0.4081406406406406,0.4359632870736326,0.0009067653567082296,0.0006715746534034341,3.5388329991785735e-05
0.4081456456456456,0.43597025825218727,0.0009068303181160542,0.0006715823519685525,3.5394113169885776e-05
0.40815065065065065,0.43597722993021726,0.0009068952968907865,0.0006715901681108482,3.539990190627679e-05
0.40815565565565565,0.4359842021078504,0.0009069602930408568,0.0006715981018862273,3.5405696203170544e-05
0.40816066066066065,0.43599117478522276,0.0009070253065747165,0.0006716061533510185,3.541149606278241e-05
0.40816566566566564,0.43599814796245207,0.000907090337500783,0.0006716143225613782,3.541730148732993e-05
0.40817067067067064,0.43600512163969735,0.000907155385827563,0.0006716226095734489,3.542311247903327e-05
0.40817567567567564,0.4360120958170855,0.000907220451563501,0.0006716310144431642,3.542892904011556e-05
0.40818068068068064,0.43601907049473393,0.0009072855347170253,0.0006716395372269774,3.543475117280419e-05
0.40818568568568564,0.436026045672804,0.0009073506352966595,0.0006716481779811047,3.5440578879327455e-05
0.40819069069069064,0.4360330213514048,0.0009074157533108223,0.0006716569367610281,3.544641216191851e-05
0.4081956956956957,0.43603999753066547,0.0009074808887679786,0.0006716658136238016,3.5452251022811904e-05
0.4082007007007007,0.43604697421074884,0.0009075460416766669,0.0006716748086248761,3.545809546424566e-05
0.4082057057057057,0.4360539513917753,0.0009076112120453407,0.0006716839218207727,3.5463945488460246e-05
0.4082107107107107,0.4360609290738775,0.0009076763998824847,0.0006716931532672511,3.546980109770051e-05
0.4082157157157157,0.43606790725718353,0.0009077416051965762,0.0006717025030207916,3.547566229421317e-05
0.4082207207207207,0.4360748859418391,0.0009078068279961339,0.0006717119711375935,3.548152908024777e-05
0.4082257257257257,0.4360818651279834,0.0009078720682896673,0.0006717215576735113,3.548740145805658e-05
0.4082307307307307,0.43608884481573695,0.0009079373260856506,0.0006717312626847012,3.549327942989612e-05
0.4082357357357357,0.436095825005238,0.000908002601392598,0.0006717410862277385,3.549916299802477e-05
0.40824074074074074,0.4361028056966195,0.0009080678942190177,0.0006717510283579485,3.550505216470461e-05
0.40824574574574574,0.43610978689002244,0.0009081332045734386,0.0006717610891322205,3.551094693219967e-05
0.40825075075075073,0.43611676858557474,0.0009081985324643658,0.0006717712686063077,3.5516847302778195e-05
0.40825575575575573,0.4361237507834139,0.0009082638779003285,0.0006717815668364993,3.5522753278710265e-05
0.40826076076076073,0.4361307334836884,0.0009083292408898824,0.0006717919838785511,3.552866486226924e-05
0.40826576576576573,0.4361377166865081,0.0009083946214415077,0.0006718025197892724,3.55345820557324e-05
0.40827077077077073,0.4361447003920243,0.0009084600195637736,0.000671813174624271,3.554050486137943e-05
0.40827577577577573,0.43615168460036063,0.0009085254352651968,0.0006718239484394743,3.5546433281493e-05
0.4082807807807807,0.4361586693116786,0.0009085908685543757,0.0006718348412916938,3.5552367318357616e-05
0.4082857857857858,0.43616565452607525,0.0009086563194397793,0.0006718458532366492,3.555830697426434e-05
0.4082907907907908,0.43617264024370656,0.000908721787930003,0.0006718569843303633,3.5564252251502686e-05
0.4082957957957958,0.43617962646472025,0.0009087872740336289,0.0006718682346288304,3.557020315236729e-05
0.4083008008008008,0.4361866131892337,0.0009088527777591796,0.0006718796041888861,3.557615967915757e-05
0.4083058058058058,0.4361936004173868,0.0009089182991152294,0.0006718910930658791,3.558212183417298e-05
0.4083108108108108,0.4362005881493091,0.000908983838110334,0.00067190270131615,3.5588089619719224e-05
0.4083158158158158,0.43620757638515184,0.0009090493947530991,0.0006719144289959246,3.5594063038101017e-05
0.4083208208208208,0.43621456512503004,0.0009091149690520584,0.0006719262761612824,3.560004209163034e-05
0.40832582582582577,0.43622155436909976,0.0009091805610158355,0.0006719382428682201,3.5606026782618716e-05
0.4083308308308308,0.43622854411748796,0.0009092461706529966,0.0006719503291727395,3.561201711338295e-05
0.4083358358358358,0.4362355343703342,0.0009093117979721388,0.0006719625351312015,3.561801308624192e-05
0.4083408408408408,0.43624252512775635,0.0009093774429818183,0.0006719748607995333,3.562401470351939e-05
0.4083458458458458,0.43624951638991877,0.0009094431056906908,0.0006719873062340424,3.5630021967539214e-05
0.4083508508508508,0.4362565081569397,0.0009095087861073214,0.0006719998714906434,3.563603488063029e-05
0.4083558558558558,0.436263500428965,0.0009095744842403358,0.0006720125566253431,3.564205344512427e-05
0.4083608608608608,0.43627049320611594,0.0009096402000983126,0.0006720253616943433,3.56480776633567e-05
0.4083658658658658,0.43627748648854764,0.0009097059336899052,0.0006720382867538134,3.5654107537664443e-05
0.4083708708708709,0.43628448027637096,0.0009097716850236783,0.0006720513318596202,3.566014307038973e-05
0.40837587587587587,0.43629147456974504,0.0009098374541083019,0.0006720644970679904,3.566618426387528e-05
0.40838088088088087,0.4362984693688117,0.0009099032409524135,0.0006720777824349775,3.567223112046826e-05
0.40838588588588587,0.4363054646736716,0.0009099690455645681,0.0006720911880165915,3.567828364252072e-05
0.40839089089089087,0.43631246048450856,0.0009100348679534998,0.0006721047138690069,3.568434183238443e-05
0.40839589589589587,0.43631945680142,0.0009101007081277643,0.0006721183600480978,3.5690405692417525e-05
0.40840090090090087,0.4363264536245579,0.0009101665660960372,0.0006721321266104105,3.569647522497867e-05
0.40840590590590586,0.43633345095407894,0.0009102324418670067,0.0006721460136114092,3.570255043243066e-05
0.40841091091091086,0.4363404487900909,0.0009102983354492629,0.0006721600211073186,3.5708631317140984e-05
0.4084159159159159,0.43634744713273915,0.0009103642468514795,0.000672174149154358,3.571471788147845e-05
0.4084209209209209,0.43635444598216,0.0009104301760823135,0.0006721883978084995,3.572081012781569e-05
0.4084259259259259,0.4363614453384916,0.0009104961231504313,0.0006722027671259058,3.572690805852827e-05
0.4084309309309309,0.43636844520187457,0.0009105620880645079,0.0006722172571624037,3.5733011675994764e-05
0.4084359359359359,0.4363754455724419,0.0009106280708332062,0.0006722318679742418,3.573912098259782e-05
0.4084409409409409,0.436382446450333,0.0009106940714652067,0.0006722465996173748,3.574523598072315e-05
0.4084459459459459,0.4363894478356881,0.0009107600899691958,0.000672261452147932,3.5751356672757664e-05
0.4084509509509509,0.436396449728638,0.0009108261263538438,0.0006722764256216575,3.575748306109475e-05
0.4084559559559559,0.43640345212933035,0.0009108921806278605,0.0006722915200948509,3.5763615148128334e-05
0.40846096096096096,0.436410455037891,0.0009109582527999143,0.0006723067356234024,3.576975293625731e-05
0.40846596596596596,0.43641745845446855,0.000911024342878725,0.0006723220722635684,3.577589642788199e-05
