0.501333,0.467067,0.471733,0.488933,0.4896,0.487867,0.473067,0.5028,0.5184,0.9004,0.9024,0.9004,0.9064,0.908133,0.908133,0.933467,0.9216,0.928,0.911333,0.942933
0.451867,0.4948,0.505467,0.490267,0.5104,0.494933,0.4912,0.467333,0.502533,0.888667,0.9072,0.888133,0.917067,0.918933,0.951733,0.919467,0.931467,0.902,0.9336,0.906933
0.452933,0.464133,0.462133,0.468267,0.485067,0.485333,0.4952,0.497067,0.905733,0.515333,0.874667,0.895333,0.902667,0.955867,0.925733,0.911467,0.936667,0.9416,0.925333,0.9088
0.498133,0.4872,0.4632,0.494667,0.5292,0.465867,0.458133,0.461467,0.916133,0.497733,0.915067,0.9364,0.894267,0.8848,0.9452,0.924133,0.9324,0.902133,0.918267,0.93
0.467733,0.45,0.471333,0.527867,0.462667,0.487733,0.486933,0.491067,0.504,0.8984,0.914933,0.933867,0.906933,0.944133,0.931067,0.924267,0.9304,0.9252,0.9412,0.923333
0.458,0.499733,0.485333,0.4952,0.4728,0.472,0.495067,0.493467,0.4912,0.926667,0.931467,0.924933,0.886667,0.950267,0.9484,0.935467,0.943333,0.9388,0.916267,0.9456
0.5088,0.452667,0.460267,0.457333,0.4852,0.511867,0.5152,0.499333,0.4908,0.954267,0.933067,0.9312,0.918933,0.965067,0.894267,0.954267,0.924,0.9428,0.914533,0.947067
0.518133,0.484,0.477067,0.5208,0.4596,0.4692,0.491733,0.466267,0.4852,0.943333,0.908133,0.9468,0.9004,0.9188,0.932933,0.9016,0.944533,0.944533,0.9412,0.936933
0.492,0.468933,0.480667,0.4648,0.489867,0.4844,0.512667,0.495333,0.501867,0.916533,0.890133,0.919333,0.9356,0.915867,0.936533,0.9336,0.923733,0.942267,0.930533,0.9436
0.455733,0.495333,0.4744,0.460133,0.495067,0.471467,0.482533,0.518133,0.506533,0.9044,0.925733,0.944533,0.8992,0.940133,0.964267,0.927333,0.896133,0.943733,0.953733,0.917733
0.4772,0.4852,0.496,0.4632,0.486533,0.484933,0.5108,0.4788,0.4628,0.9448,0.9276,0.9328,0.9404,0.887867,0.887333,0.902,0.9604,0.908,0.945867,0.932267
0.472133,0.5028,0.484667,0.470533,0.4652,0.5528,0.490267,0.491867,0.4988,0.918933,0.894,0.940133,0.8992,0.9356,0.939467,0.935867,0.93,0.933333,0.9052,0.941733
0.492667,0.512,0.488933,0.4752,0.461733,0.479467,0.540667,0.485467,0.498533,0.886933,0.9388,0.9336,0.9344,0.899733,0.8816,0.905867,0.9312,0.9316,0.9432,0.916
0.461333,0.483333,0.4848,0.480667,0.493733,0.500533,0.467333,0.533467,0.4756,0.926933,0.891067,0.858533,0.881067,0.949067,0.926933,0.909333,0.893467,0.941333,0.917333,0.918
0.477067,0.4524,0.451733,0.4976,0.466267,0.489867,0.5152,0.508933,0.536267,0.9312,0.926533,0.936267,0.9016,0.910533,0.920133,0.869467,0.956133,0.9524,0.9308,0.897067
0.473067,0.451333,0.429867,0.509733,0.5272,0.4928,0.450667,0.5324,0.464,0.9244,0.886533,0.888,0.929867,0.9208,0.9188,0.9164,0.896267,0.922133,0.9216,0.934533
0.4388,0.457333,0.4712,0.479733,0.444,0.469733,0.541467,0.4956,0.500133,0.922933,0.904667,0.913333,0.9348,0.907733,0.908,0.938533,0.922533,0.932933,0.906267,0.907733
0.4304,0.4376,0.47,0.4796,0.459733,0.481067,0.4696,0.547067,0.501067,0.936133,0.9184,0.934133,0.912,0.909333,0.93,0.961067,0.912,0.894,0.942667,0.931467
0.486267,0.467467,0.5364,0.548267,0.459467,0.4824,0.422133,0.438133,0.523067,0.875733,0.9128,0.914667,0.907467,0.9128,0.864,0.954267,0.957467,0.941467,0.969733,0.8976
0.459467,0.438133,0.482933,0.489067,0.522133,0.451067,0.540533,0.5684,0.452,0.882933,0.9244,0.89,0.916,0.9184,0.966133,0.9116,0.9484,0.894667,0.946267,0.9256
0.518933,0.455733,0.432133,0.4632,0.459467,0.5364,0.472133,0.460667,0.528,0.930933,0.865867,0.9252,0.9148,0.945733,0.910667,0.936267,0.9212,0.922133,0.9228,0.9344
0.450533,0.446533,0.4508,0.457467,0.533733,0.430933,0.511067,0.519067,0.480667,0.939333,0.922933,0.912533,0.922133,0.881333,0.903067,0.9344,0.9136,0.9088,0.903867,0.929467
0.5132,0.4816,0.442933,0.490267,0.449333,0.471333,0.4464,0.4436,0.532533,0.924933,0.912133,0.926667,0.913733,0.949333,0.925467,0.915067,0.924,0.929467,0.9176,0.934
0.481333,0.472667,0.551733,0.461733,0.493733,0.452533,0.480933,0.5316,0.493867,0.9168,0.898267,0.930667,0.9156,0.931733,0.941333,0.933733,0.940533,0.914267,0.955733,0.926267
0.525867,0.508133,0.4572,0.489467,0.4844,0.507733,0.470133,0.469733,0.486,0.923733,0.901733,0.918933,0.886267,0.9204,0.9432,0.9288,0.9228,0.9376,0.946267,0.9508
0.468267,0.485467,0.4676,0.496267,0.536,0.4676,0.520267,0.476667,0.499333,0.9496,0.8776,0.871333,0.9024,0.933467,0.944267,0.929467,0.934667,0.93,0.9372,0.923467
0.535067,0.469867,0.496,0.51,0.469867,0.452933,0.470533,0.48,0.929733,0.496,0.9372,0.956133,0.887067,0.9448,0.9268,0.935067,0.924267,0.938667,0.9132,0.898267
0.451067,0.503333,0.456533,0.536667,0.500533,0.486533,0.496267,0.461733,0.8956,0.469733,0.9644,0.926133,0.903067,0.938,0.9468,0.911067,0.920533,0.9316,0.9264,0.923867
0.442533,0.454667,0.4804,0.5264,0.466533,0.4604,0.468533,0.509867,0.493067,0.884,0.943733,0.908667,0.940267,0.928533,0.8948,0.921067,0.930933,0.913467,0.921333,0.941467
0.468133,0.491733,0.504533,0.461333,0.5008,0.463867,0.482667,0.435733,0.518133,0.939867,0.9268,0.8912,0.911733,0.958533,0.925333,0.918933,0.942267,0.9212,0.944533,0.929333
0.49,0.451333,0.447333,0.509067,0.475467,0.486533,0.461733,0.510267,0.9344,0.453067,0.9212,0.910667,0.9404,0.932133,0.9012,0.892933,0.912,0.948267,0.945467,0.9196
0.454267,0.448,0.495867,0.475467,0.508933,0.453867,0.446133,0.4872,0.920933,0.523333,0.941867,0.93,0.939067,0.917067,0.937333,0.932267,0.9124,0.936133,0.918933,0.929333
0.446933,0.502933,0.477867,0.4452,0.471867,0.446667,0.4796,0.4712,0.9416,0.5184,0.891867,0.9316,0.932933,0.937067,0.926,0.9268,0.943867,0.939467,0.927467,0.949733
0.463067,0.475733,0.483733,0.455067,0.4856,0.472267,0.474533,0.497333,0.5016,0.9444,0.944667,0.948933,0.925333,0.886667,0.951467,0.916667,0.9544,0.941067,0.925467,0.915333
0.4788,0.464133,0.475333,0.496,0.460133,0.488667,0.5044,0.455733,0.4888,0.941467,0.912667,0.862533,0.938133,0.9524,0.9036,0.925867,0.922,0.937467,0.916267,0.933733
0.452267,0.486933,0.449733,0.502133,0.474933,0.502267,0.462133,0.481067,0.912133,0.506,0.9048,0.9308,0.9096,0.921333,0.919467,0.911467,0.934133,0.9304,0.896267,0.9408
0.476667,0.454933,0.478133,0.439733,0.4728,0.4932,0.513467,0.503733,0.919333,0.510933,0.9124,0.884933,0.924667,0.907733,0.910267,0.9272,0.9292,0.9408,0.946533,0.924533
0.4944,0.4684,0.453467,0.496667,0.445467,0.492933,0.4968,0.4724,0.468533,0.956533,0.925867,0.939467,0.933867,0.906667,0.914933,0.897067,0.938533,0.950267,0.9244,0.939333
0.474,0.469333,0.438933,0.4936,0.479467,0.503867,0.480133,0.479867,0.489067,0.908667,0.933867,0.921333,0.946133,0.932267,0.935867,0.942,0.9,0.954,0.922933,0.930267
0.477467,0.482133,0.473333,0.432133,0.4672,0.478667,0.498533,0.5392,0.4804,0.903733,0.940533,0.898933,0.942267,0.923333,0.935733,0.945333,0.928133,0.941733,0.9416,0.944
0.4524,0.487333,0.483067,0.467467,0.509333,0.516533,0.463733,0.478133,0.5012,0.922533,0.924,0.910933,0.9076,0.9376,0.939067,0.874533,0.933333,0.9056,0.942667,0.935333
0.495733,0.460667,0.517867,0.494667,0.470267,0.475867,0.492267,0.488,0.500533,0.933067,0.906933,0.898667,0.9324,0.873733,0.934133,0.928667,0.927867,0.9144,0.94,0.917733
0.492133,0.521467,0.474667,0.4616,0.456133,0.496133,0.4936,0.489467,0.514533,0.943067,0.925067,0.8984,0.937333,0.940933,0.934,0.944667,0.927867,0.938267,0.920533,0.9344
0.498933,0.477067,0.518133,0.518667,0.460667,0.499467,0.506933,0.506267,0.504933,0.9208,0.951067,0.934533,0.913333,0.929067,0.941067,0.944,0.9012,0.933333,0.950933,0.9348
0.471067,0.481467,0.510533,0.479733,0.503467,0.511467,0.522933,0.498133,0.487067,0.9488,0.913067,0.942667,0.9292,0.966267,0.926267,0.940267,0.9104,0.898533,0.938933,0.936133
0.4668,0.503067,0.490533,0.4792,0.482667,0.482133,0.545067,0.485867,0.5028,0.952533,0.9488,0.922933,0.940667,0.922667,0.938267,0.930667,0.939333,0.9364,0.955867,0.939067
0.493067,0.468,0.508133,0.486,0.465867,0.490267,0.5412,0.495067,0.504933,0.955733,0.943067,0.950933,0.919467,0.9376,0.9196,0.928933,0.946667,0.933867,0.9656,0.943067
0.487333,0.476667,0.4908,0.45,0.5236,0.496533,0.480667,0.49,0.4892,0.9112,0.925467,0.918133,0.8912,0.943467,0.91,0.9512,0.947733,0.921467,0.894267,0.971333
0.471333,0.483733,0.523067,0.502533,0.487333,0.516667,0.4692,0.480667,0.4752,0.9008,0.8796,0.890933,0.906,0.932933,0.9344,0.908267,0.941733,0.9416,0.922667,0.948
0.4948,0.5004,0.508533,0.483467,0.477067,0.503333,0.485867,0.531067,0.4884,0.916667,0.9208,0.9176,0.901867,0.915467,0.914,0.871333,0.932267,0.9196,0.9392,0.905333
0.484,0.497867,0.458,0.4716,0.489333,0.5524,0.4536,0.498933,0.4872,0.9272,0.9272,0.9328,0.908,0.917333,0.881067,0.9124,0.908533,0.903733,0.932533,0.9348
0.4776,0.453467,0.457867,0.450667,0.459467,0.4904,0.455333,0.5292,0.4764,0.926,0.9416,0.912,0.8856,0.9084,0.9056,0.9268,0.916667,0.918933,0.920933,0.948533
0.466933,0.477067,0.4432,0.4824,0.496533,0.45,0.453467,0.448667,0.8916,0.549867,0.901067,0.919733,0.941333,0.929333,0.926267,0.9248,0.918533,0.945467,0.901067,0.941333
0.4504,0.448667,0.444267,0.478533,0.509733,0.458933,0.461867,0.543333,0.4824,0.919867,0.9296,0.945067,0.905333,0.881867,0.902533,0.924133,0.9208,0.913467,0.920533,0.9184
0.463067,0.442533,0.4704,0.501067,0.4476,0.496933,0.492133,0.470133,0.447467,0.9252,0.899733,0.906933,0.895467,0.904267,0.922533,0.924667,0.925333,0.936667,0.899067,0.905467
0.459067,0.451467,0.5208,0.471467,0.4704,0.437333,0.485733,0.4884,0.460267,0.913867,0.906267,0.866533,0.945867,0.9104,0.9004,0.9012,0.884267,0.9424,0.923467,0.9256
0.4872,0.459867,0.4608,0.4344,0.476,0.520933,0.511733,0.488933,0.479333,0.919333,0.916933,0.924933,0.8856,0.899867,0.908933,0.9392,0.923733,0.918933,0.9492,0.9
0.501733,0.446533,0.503867,0.476133,0.4512,0.4188,0.479733,0.5284,0.5108,0.9232,0.892533,0.8968,0.919467,0.930267,0.956133,0.950133,0.931333,0.875867,0.921067,0.915333
0.4892,0.436,0.453733,0.462133,0.4848,0.523333,0.505867,0.5,0.5212,0.9184,0.895067,0.929867,0.893467,0.916933,0.917467,0.950667,0.902267,0.956,0.911867,0.917733
0.476533,0.524933,0.436667,0.459467,0.477333,0.472933,0.5116,0.474,0.523067,0.9164,0.888,0.922533,0.922933,0.934667,0.885067,0.917333,0.895467,0.946267,0.944533,0.938
0.5148,0.471333,0.4816,0.459067,0.469867,0.5128,0.4628,0.482267,0.506533,0.915333,0.9312,0.919333,0.951467,0.870133,0.942267,0.959333,0.921867,0.9232,0.9264,0.9236
0.460933,0.478667,0.441333,0.464133,0.501867,0.452533,0.469467,0.52,0.872267,0.530933,0.901467,0.949067,0.9048,0.909333,0.947467,0.939067,0.9376,0.9192,0.9264,0.937067
0.503733,0.460667,0.482,0.442133,0.476533,0.479333,0.470267,0.474,0.510267,0.929067,0.905467,0.919867,0.941333,0.9084,0.909733,0.930933,0.8704,0.931067,0.902133,0.913067
0.489867,0.4836,0.479467,0.471333,0.493867,0.458533,0.5124,0.493467,0.5148,0.919867,0.951733,0.897333,0.926933,0.921333,0.900667,0.9188,0.942,0.925067,0.940667,0.909467
0.450933,0.4684,0.512533,0.463467,0.461467,0.520933,0.516,0.514,0.512533,0.895333,0.922933,0.921067,0.916533,0.95,0.9224,0.912133,0.930667,0.910133,0.930133,0.928667
0.5072,0.452133,0.5312,0.479867,0.4764,0.491467,0.543733,0.546267,0.509467,0.8792,0.942133,0.925867,0.908933,0.9376,0.933467,0.9088,0.916933,0.941733,0.934933,0.8912
0.470133,0.480667,0.437067,0.486533,0.508133,0.5584,0.9524,0.523867,0.472,0.527333,0.906533,0.884133,0.871867,0.880533,0.922533,0.937333,0.952267,0.9168,0.947733,0.922933
0.485067,0.470933,0.464133,0.490267,0.502267,0.533733,0.519333,0.565067,0.463333,0.9112,0.8668,0.9148,0.9104,0.954133,0.9196,0.912933,0.921333,0.948267,0.952667,0.955467
0.472667,0.457867,0.501333,0.528267,0.458267,0.537733,0.488533,0.527733,0.495733,0.876933,0.917467,0.901067,0.948,0.9444,0.939067,0.9172,0.8892,0.9152,0.912,0.963333
0.512667,0.528933,0.5036,0.464,0.4392,0.458,0.5256,0.478667,0.5092,0.899867,0.882,0.928667,0.947467,0.892267,0.922133,0.922,0.9344,0.949733,0.9444,0.92
0.4672,0.4668,0.514667,0.503467,0.5332,0.5272,0.4924,0.462667,0.512667,0.889067,0.9244,0.901333,0.917333,0.879333,0.9004,0.9392,0.927467,0.958267,0.917333,0.948533
0.479467,0.498133,0.457867,0.437333,0.485067,0.4592,0.541067,0.507333,0.514667,0.923467,0.908267,0.926933,0.872533,0.9032,0.8624,0.918533,0.8816,0.92,0.930533,0.950267
0.456267,0.470267,0.497067,0.476267,0.5232,0.4928,0.528533,0.4932,0.499867,0.912133,0.904533,0.898133,0.928933,0.877467,0.948533,0.916267,0.909067,0.942133,0.9244,0.925867
0.456667,0.458133,0.4796,0.499333,0.4608,0.529067,0.522267,0.472267,0.5028,0.931467,0.908533,0.901867,0.894267,0.872,0.9392,0.947467,0.921733,0.9204,0.914,0.940933
0.489067,0.4976,0.481333,0.467733,0.443867,0.4708,0.474267,0.5404,0.491733,0.8876,0.901067,0.952667,0.8468,0.941733,0.928,0.9208,0.9332,0.9536,0.9452,0.907467
0.452,0.482933,0.455733,0.456667,0.484267,0.531467,0.476533,0.4712,0.480933,0.9532,0.911467,0.9316,0.902933,0.870133,0.8808,0.9084,0.942667,0.9352,0.8972,0.9408
0.478133,0.436933,0.477333,0.492533,0.531333,0.480667,0.463467,0.469067,0.4704,0.9096,0.876,0.9428,0.885333,0.897467,0.941733,0.910933,0.9132,0.938533,0.9064,0.920133
0.4732,0.4844,0.473067,0.440533,0.4836,0.501467,0.4888,0.485333,0.552,0.934267,0.879067,0.947867,0.877733,0.919733,0.921467,0.9052,0.892533,0.9384,0.9396,0.9208
0.508267,0.462667,0.537067,0.450267,0.493467,0.4872,0.4468,0.498533,0.476133,0.927333,0.912,0.853467,0.914533,0.8856,0.929067,0.917733,0.940933,0.853867,0.934667,0.923333
0.489733,0.4748,0.4856,0.460133,0.531733,0.4668,0.478533,0.4788,0.527733,0.864667,0.853067,0.9332,0.9272,0.924133,0.9544,0.931733,0.89,0.899067,0.9108,0.913467
0.487333,0.4664,0.468267,0.498667,0.471333,0.514133,0.475333,0.526267,0.468667,0.917333,0.876,0.943867,0.922,0.873333,0.9352,0.9624,0.923067,0.896933,0.897733,0.909733
0.475733,0.4524,0.4656,0.4844,0.467333,0.539067,0.489067,0.4936,0.473333,0.863067,0.8944,0.921733,0.897867,0.9352,0.942133,0.928533,0.9112,0.926533,0.9228,0.9252
0.4632,0.490133,0.478133,0.466933,0.545733,0.475867,0.453067,0.485867,0.454,0.933067,0.928,0.924933,0.928933,0.846267,0.893867,0.940533,0.946267,0.914,0.927867,0.905867
0.444933,0.4996,0.452533,0.4736,0.464,0.504267,0.5568,0.4672,0.477733,0.929067,0.893867,0.917867,0.887067,0.921067,0.924533,0.917733,0.944,0.927733,0.912133,0.9008
0.4584,0.504933,0.469333,0.4476,0.568933,0.462933,0.474133,0.484933,0.487067,0.894667,0.884667,0.928267,0.930667,0.923333,0.9068,0.912133,0.955867,0.898933,0.925467,0.914667
0.4432,0.4792,0.480267,0.424133,0.486533,0.5144,0.5752,0.460267,0.489467,0.888133,0.906133,0.936133,0.922133,0.9232,0.919867,0.896933,0.903467,0.9136,0.887467,0.929733
0.4164,0.540933,0.478133,0.4744,0.563333,0.4712,0.4848,0.5012,0.504,0.9304,0.933467,0.907467,0.917467,0.891067,0.928,0.932133,0.942,0.894,0.9216,0.886933
0.4764,0.437333,0.525067,0.5224,0.4724,0.4808,0.5656,0.513333,0.513333,0.9064,0.913867,0.9056,0.9272,0.927467,0.8848,0.9304,0.927467,0.938533,0.9276,0.880133
0.482667,0.472933,0.454,0.495733,0.503333,0.5476,0.524933,0.520933,0.4492,0.9236,0.934933,0.9064,0.887467,0.882267,0.921333,0.893733,0.935467,0.915733,0.934,0.9264
0.450933,0.514933,0.509333,0.482,0.467467,0.5176,0.538533,0.494267,0.495067,0.886,0.843867,0.925067,0.8896,0.906,0.931467,0.9504,0.9472,0.9112,0.917467,0.888667
0.4832,0.4836,0.435467,0.458267,0.500267,0.5412,0.519867,0.524933,0.5512,0.910267,0.910133,0.840533,0.9024,0.909467,0.895733,0.9504,0.908133,0.902133,0.906133,0.931067
0.432133,0.498667,0.497733,0.5152,0.494133,0.526,0.506533,0.454133,0.5588,0.930267,0.893467,0.906133,0.911333,0.894267,0.923867,0.915333,0.914533,0.9368,0.9104,0.908
0.465333,0.446133,0.493067,0.537067,0.510133,0.533467,0.451867,0.555733,0.490133,0.932,0.940667,0.894267,0.934533,0.922267,0.937067,0.929333,0.919867,0.918533,0.888933,0.915333
0.4836,0.452267,0.461867,0.556667,0.509467,0.4672,0.5144,0.525067,0.4924,0.9252,0.903067,0.9304,0.916,0.929467,0.922933,0.914133,0.935867,0.9068,0.931067,0.9424
0.456267,0.498667,0.4728,0.508133,0.450933,0.491467,0.4752,0.496133,0.550533,0.931067,0.917867,0.908933,0.9,0.9452,0.9088,0.919067,0.9088,0.95,0.916667,0.918267
0.470533,0.484,0.475467,0.519067,0.4716,0.478933,0.458267,0.503867,0.4844,0.9156,0.944267,0.919333,0.912133,0.9128,0.911867,0.931067,0.927867,0.919867,0.9524,0.953067
0.4848,0.4732,0.487867,0.5016,0.530533,0.477067,0.4616,0.480667,0.519467,0.9044,0.885467,0.931467,0.920933,0.945867,0.938933,0.910267,0.9016,0.9312,0.94,0.939333
0.4672,0.483467,0.501067,0.518933,0.512933,0.4784,0.452,0.519467,0.477733,0.9148,0.922267,0.916,0.878933,0.929333,0.927733,0.930667,0.923733,0.9448,0.930667,0.9412
0.499467,0.548667,0.484667,0.4924,0.460933,0.473867,0.454133,0.509467,0.5092,0.913733,0.9044,0.924133,0.937733,0.913467,0.9024,0.9372,0.9264,0.936133,0.930533,0.946267
0.458267,0.492267,0.447733,0.433067,0.489733,0.495067,0.501067,0.481867,0.550133,0.8952,0.894533,0.915467,0.919867,0.907467,0.925333,0.948267,0.92,0.9552,0.927467,0.924
0.4688,0.513733,0.466,0.518933,0.465467,0.503467,0.4968,0.477867,0.507467,0.9424,0.901867,0.8888,0.918267,0.921333,0.9032,0.916267,0.9152,0.9496,0.9488,0.918
0.460533,0.480933,0.4652,0.501333,0.522533,0.507467,0.4884,0.4892,0.506,0.899867,0.9112,0.905467,0.899333,0.8988,0.948533,0.912533,0.918533,0.928667,0.9232,0.9524
0.4844,0.540267,0.451333,0.495867,0.485733,0.5,0.492533,0.512133,0.502533,0.913733,0.927333,0.915333,0.9212,0.9032,0.909467,0.9016,0.928,0.951067,0.935333,0.8956
0.471733,0.4852,0.469867,0.481067,0.484933,0.530933,0.4832,0.550267,0.534133,0.925333,0.8816,0.902667,0.9148,0.938,0.9236,0.955333,0.915067,0.9444,0.930933,0.925867
0.484133,0.485867,0.513467,0.536667,0.501733,0.558267,0.482533,0.511467,0.481867,0.8856,0.917867,0.9496,0.931467,0.924,0.9232,0.9388,0.928133,0.925467,0.923333,0.9592
0.505467,0.508533,0.456,0.4968,0.493333,0.502133,0.519867,0.527067,0.927733,0.494533,0.8756,0.922,0.901867,0.899733,0.903867,0.936,0.923733,0.9444,0.915733,0.908533
0.440667,0.495867,0.478533,0.539067,0.4716,0.519733,0.490933,0.474133,0.937467,0.516933,0.868267,0.920933,0.8904,0.896533,0.9056,0.907333,0.919333,0.933467,0.9368,0.9352
0.466,0.485867,0.4624,0.505333,0.5064,0.453867,0.5244,0.512,0.929867,0.494,0.891067,0.929867,0.9088,0.862667,0.938533,0.930267,0.909867,0.9068,0.945733,0.910667
0.4612,0.492533,0.472,0.528,0.498,0.498267,0.462533,0.4896,0.515733,0.899333,0.9316,0.939733,0.918933,0.9244,0.938,0.922133,0.951067,0.882267,0.934133,0.912133
0.466,0.498533,0.4796,0.450267,0.4896,0.5076,0.4828,0.470133,0.5048,0.905467,0.946133,0.917867,0.888667,0.917067,0.885067,0.920267,0.9332,0.949867,0.9548,0.9044
0.486133,0.447467,0.470667,0.474667,0.499867,0.4584,0.489333,0.536533,0.456933,0.886533,0.885067,0.913733,0.895733,0.914667,0.902267,0.898267,0.932667,0.9356,0.952133,0.947067
0.484667,0.464267,0.4708,0.4944,0.498133,0.452933,0.4632,0.454133,0.886267,0.5204,0.8956,0.901867,0.8688,0.88,0.892533,0.9432,0.901733,0.948,0.915867,0.946933
0.485467,0.4696,0.4608,0.4724,0.4724,0.515067,0.486933,0.509733,0.521067,0.925867,0.868533,0.8848,0.956667,0.917867,0.890133,0.875733,0.940933,0.9104,0.938,0.876267
0.4852,0.499333,0.4848,0.510133,0.443333,0.496667,0.455467,0.476267,0.497333,0.8804,0.9068,0.901733,0.869867,0.915333,0.904933,0.911333,0.944267,0.927733,0.894533,0.934533
0.495867,0.512933,0.4784,0.476933,0.474667,0.45,0.5196,0.4744,0.889067,0.4792,0.936267,0.869467,0.887867,0.922,0.892667,0.8788,0.908267,0.931333,0.927067,0.907067
0.485067,0.4836,0.463333,0.4608,0.464,0.488667,0.5076,0.5116,0.502,0.900267,0.9244,0.868267,0.9048,0.92,0.915333,0.906667,0.9192,0.939733,0.947867,0.880933
0.446133,0.476933,0.494933,0.5204,0.485067,0.4728,0.4628,0.5432,0.483467,0.916667,0.9292,0.9252,0.9112,0.950267,0.899867,0.933733,0.919067,0.950133,0.9304,0.943067
0.497067,0.473067,0.508533,0.446,0.435867,0.495467,0.486,0.461733,0.937067,0.517067,0.922133,0.894533,0.900133,0.9224,0.950933,0.945067,0.959067,0.9184,0.9292,0.9216
0.445733,0.473333,0.436667,0.483467,0.509333,0.4992,0.466667,0.513467,0.924267,0.8816,0.486,0.9232,0.9148,0.931867,0.9092,0.9468,0.928667,0.915467,0.941067,0.940933
0.455733,0.488133,0.484667,0.433333,0.470533,0.487467,0.476,0.480533,0.529867,0.899867,0.917733,0.9132,0.896133,0.926133,0.924267,0.916133,0.929333,0.909333,0.910667,0.923733
0.473333,0.463333,0.498,0.491067,0.455333,0.518933,0.456133,0.4772,0.4864,0.923333,0.921067,0.884933,0.906933,0.9388,0.9476,0.9152,0.9324,0.9264,0.900133,0.903067
0.4536,0.528267,0.493867,0.448533,0.478,0.4708,0.470133,0.518533,0.5104,0.940933,0.928667,0.926533,0.898533,0.904267,0.912533,0.933733,0.902,0.943867,0.942133,0.9092
0.475733,0.448667,0.440933,0.4472,0.4704,0.494267,0.504133,0.500267,0.496,0.905067,0.9036,0.9084,0.9164,0.927867,0.960933,0.9364,0.9004,0.936,0.906133,0.920933
0.49,0.479067,0.468533,0.5164,0.474533,0.457067,0.4448,0.461867,0.4992,0.957333,0.896933,0.9276,0.916133,0.956933,0.935733,0.9156,0.915867,0.927067,0.9256,0.922267
0.465867,0.479333,0.486,0.468133,0.474133,0.4872,0.4664,0.5112,0.521867,0.921867,0.9608,0.919067,0.9552,0.927733,0.935733,0.9112,0.902933,0.936133,0.957467,0.9252
0.4952,0.523067,0.462133,0.4668,0.481867,0.442533,0.477333,0.520533,0.452533,0.930133,0.922267,0.931333,0.947733,0.905733,0.929067,0.9364,0.931333,0.9436,0.941333,0.9468
0.449867,0.437333,0.492533,0.485333,0.4744,0.492933,0.460933,0.484533,0.5084,0.9312,0.924,0.918,0.912533,0.926933,0.942133,0.922533,0.953067,0.9228,0.931733,0.9392
0.488533,0.502133,0.454267,0.445867,0.506933,0.481867,0.492933,0.4772,0.475333,0.929467,0.9268,0.936533,0.925467,0.9224,0.941867,0.932933,0.91,0.932267,0.945067,0.950267
0.494667,0.457733,0.496133,0.4744,0.474933,0.501333,0.4688,0.475067,0.490267,0.8848,0.9216,0.931067,0.931333,0.9416,0.9424,0.940133,0.954,0.9332,0.9532,0.918667
0.469867,0.477467,0.452933,0.465333,0.473067,0.486,0.487867,0.9116,0.501333,0.915867,0.484267,0.924667,0.8696,0.938133,0.92,0.935067,0.905467,0.9384,0.9376,0.936933
0.4944,0.4692,0.487867,0.467333,0.462133,0.474133,0.907067,0.474267,0.484933,0.485867,0.884667,0.9296,0.930533,0.940133,0.940533,0.918,0.918133,0.882667,0.907733,0.9516
0.4768,0.498667,0.4644,0.470133,0.463067,0.450533,0.490533,0.455333,0.4948,0.928533,0.906667,0.928533,0.904533,0.9316,0.894533,0.949333,0.896,0.956533,0.924533,0.950533
