Beta,Avg Plaq,Plaq Sus,Jackknife Action Var,Jackknife Sus Var
0.4449324324324324,0.9222747014819751,0.0004307339487244304,0.0005304301780853238,4.254595041768539e-05
0.44493343343343345,0.9222763182609086,0.00043068587572317826,0.0005303526412423816,4.2491690784213404e-05
0.4449344344344344,0.922277934859488,0.0004306378497987032,0.0005302752147165621,4.243752315774038e-05
0.44493543543543546,0.9222795512778807,0.00043058987088066673,0.0005301978982685756,4.238344740550836e-05
0.44493643643643643,0.9222811675162307,0.0004305419388988265,0.0005301206916605014,4.232946339492712e-05
0.44493743743743747,0.9222827835747567,0.00043049405378308347,0.0005300435946542927,4.227557099362332e-05
0.44493843843843844,0.9222843994536352,0.00043044621546342566,0.0005299666070129129,4.222177006937951e-05
0.4449394394394394,0.9222860151530198,0.00043039842386993776,0.0005298897285004674,4.216806049014505e-05
0.44494044044044045,0.9222876306730858,0.000430350678932822,0.0005298129588798018,4.211444212405775e-05
0.44494144144144143,0.9222892460140256,0.0004303029805823949,0.0005297362979160989,4.206091483944153e-05
0.44494244244244247,0.9222908611760026,0.0004302553287490668,0.0005296597453743387,4.200747850478264e-05
0.44494344344344344,0.9222924761591899,0.0004302077233633586,0.0005295833010200033,4.195413298874897e-05
0.4449444444444445,0.9222940909637729,0.00043016016435590374,0.0005295069646202002,4.190087816019126e-05
0.44494544544544545,0.9222957055899098,0.00043011265165742883,0.0005294307359401814,4.1847713888122215e-05
0.44494644644644643,0.9222973200377954,0.0004300651851987841,0.0005293546147480898,4.179464004174962e-05
0.44494744744744746,0.9222989343075804,0.00043001776491090473,0.000529278600811953,4.17416564904335e-05
0.44494844844844844,0.9223005483994399,0.00042997039072484327,0.0005292026938993645,4.168876310372222e-05
0.4449494494494495,0.9223021623135744,0.00042992306257176957,0.0005291268937801828,4.1635959751352357e-05
0.44495045045045045,0.9223037760501234,0.00042987578038293056,0.0005290512002233726,4.1583246303202956e-05
0.4449514514514515,0.9223053896092749,0.0004298285440897011,0.0005289756129989242,4.1530622629353075e-05
0.44495245245245246,0.9223070029911953,0.00042978135362355113,0.0005289001318772381,4.147808860004447e-05
0.44495345345345344,0.9223086161960737,0.0004297342089160658,0.000528824756629846,4.142564408570449e-05
0.4449544544544545,0.9223102292240535,0.000429687109898914,0.0005287494870282897,4.137328895691022e-05
0.44495545545545545,0.9223118420753266,0.00042964005650389196,0.0005286743228443729,4.1321023084437315e-05
0.4449564564564565,0.9223134547500758,0.00042959304866289623,0.0005285992638512994,4.126884633922913e-05
0.44495745745745746,0.9223150672484287,0.00042954608630790147,0.0005285243098219246,4.121675859237347e-05
0.44495845845845844,0.9223166795705927,0.0004294991693710239,0.0005284494605299628,4.116475971517179e-05
0.44495945945945947,0.922318291716727,0.0004294522977844616,0.0005283747157507417,4.1112849579072276e-05
0.44496046046046045,0.9223199036870106,0.00042940547148052536,0.0005283000752575515,4.106102805570537e-05
0.4449614614614615,0.9223215154815864,0.00042935869039161293,0.0005282255388268688,4.1009295016854363e-05
0.44496246246246246,0.9223231271006459,0.0004293119544502483,0.0005281511062339443,4.095765033449809e-05
0.4449634634634635,0.9223247385443651,0.0004292652635890513,0.000528076777255797,4.090609388077942e-05
0.44496446446446447,0.9223263498128896,0.0004292186177407314,0.0005280025516683739,4.08546255279949e-05
0.44496546546546545,0.922327960906413,0.0004291720168381226,0.000527928429250246,4.080324514863692e-05
0.4449664664664665,0.9223295718250911,0.0004291254608141453,0.0005278544097790499,4.0751952615348004e-05
0.44496746746746746,0.9223311825690887,0.00042907894960182583,0.0005277804930333204,4.07007478009451e-05
0.4449684684684685,0.9223327931385867,0.00042903248313430094,0.0005277066787920563,4.064963057842304e-05
0.44496946946946947,0.9223344035337281,0.0004289860613447924,0.0005276329668346125,4.0598600820926004e-05
0.4449704704704705,0.9223360137547058,0.00042893968416664736,0.0005275593569415334,4.054765840179227e-05
0.4449714714714715,0.9223376238016847,0.0004288933515333019,0.000527485848893233,4.0496803194515224e-05
0.44497247247247246,0.922339233674823,0.0004288470633782908,0.0005274124424706557,4.04460350727523e-05
0.4449734734734735,0.922340843374295,0.0004288008196352586,0.0005273391374555953,4.03953539103376e-05
0.44497447447447447,0.9223424529002566,0.00042875462023794244,0.0005272659336299928,4.034475958126293e-05
0.4449754754754755,0.9223440622528697,0.00042870846512018415,0.0005271928307769682,4.029425195969114e-05
0.4449764764764765,0.9223456714323279,0.0004286623542159413,0.0005271198286794734,4.024383091996781e-05
0.44497747747747746,0.922347280438775,0.00042861628745924965,0.0005270469271208632,4.0193496336580335e-05
0.4449784784784785,0.9223488892723771,0.00042857026478425623,0.0005269741258858291,4.014324808419392e-05
0.44497947947947947,0.9223504979333156,0.0004285242861252165,0.0005269014247588067,4.00930860376479e-05
0.4449804804804805,0.9223521064217373,0.00042847835141646975,0.0005268288235252016,4.0043010071929276e-05
0.4449814814814815,0.9223537147378006,0.00042843246059246176,0.0005267563219708278,3.999302006219768e-05
0.4449824824824825,0.922355322881698,0.0004283866135877549,0.000526683919881489,3.994311588379456e-05
0.4449834834834835,0.9223569308535835,0.0004283408103369929,0.0005266116170443332,3.9893297412207545e-05
0.44498448448448447,0.9223585386535973,0.0004282950507749141,0.000526539413246278,3.9843564523081253e-05
0.4449854854854855,0.9223601462819385,0.00042824933483638373,0.0005264673082754504,3.979391709225586e-05
0.4449864864864865,0.9223617537387641,0.0004282036624563472,0.0005263953019190952,3.974435499571341e-05
0.4449874874874875,0.9223633610242127,0.00042815803356984123,0.0005263233939673344,3.969487810959098e-05
0.4449884884884885,0.9223649681384584,0.0004281124481120185,0.0005262515842090522,3.964548631020764e-05
0.4449894894894895,0.9223665750816858,0.0004280669060181361,0.0005261798724334696,3.95961794740505e-05
0.4449904904904905,0.9223681818540279,0.0004280214072235254,0.0005261082584311983,3.954695747774399e-05
0.4449914914914915,0.9223697884556651,0.00042797595166364023,0.0005260367419926314,3.9497820198099717e-05
0.4449924924924925,0.9223713948867477,0.00042793053927401827,0.0005259653229089165,3.944876751207605e-05
0.4449934934934935,0.9223730011474534,0.0004278851699903091,0.0005258940009725641,3.9399799296807635e-05
0.4449944944944945,0.9223746072379414,0.0004278398437482521,0.0005258227759752776,3.9350915429581945e-05
0.4449954954954955,0.9223762131583384,0.00042779456048367017,0.000525751647710186,3.930211578783171e-05
0.44499649649649653,0.9223778189088624,0.0004277493201325267,0.0005256806159693691,3.9253400249197045e-05
0.4449974974974975,0.922379424489621,0.00042770412263083224,0.0005256096805474614,3.920476869142358e-05
0.4449984984984985,0.9223810299008227,0.00042765896791474177,0.0005255388412385544,3.915622099246877e-05
0.4449994994994995,0.9223826351425908,0.00042761385592046886,0.0005254680978366176,3.9107757030407366e-05
0.4450005005005005,0.9223842402151059,0.0004275687865843513,0.0005253974501380312,3.905937668350397e-05
0.44500150150150153,0.9223858451185175,0.0004275237598428098,0.0005253268979373861,3.9011079830166894e-05
0.4450025025025025,0.9223874498530082,0.00042747877563237833,0.000525256441031138,3.896286634898144e-05
0.4450035035035035,0.9223890544187003,0.0004274338338896593,0.0005251860792156825,3.891473611866164e-05
0.4450045045045045,0.9223906588157624,0.0004273889345513745,0.0005251158122884578,3.886668901810407e-05
0.4450055055055055,0.9223922630443738,0.0004273440775543471,0.000525045640046767,3.8818724926369625e-05
0.4450065065065065,0.9223938671046896,0.00042729926283548603,0.000524975562288416,3.877084372266621e-05
0.4450075075075075,0.9223954709968603,0.0004272544903317946,0.0005249055788124534,3.87230452863568e-05
0.44500850850850854,0.9223970747210454,0.00042720975998037703,0.0005248356894174447,3.867532949696807e-05
0.4450095095095095,0.9223986782773864,0.0004271650717184256,0.0005247658939029306,3.862769623417491e-05
0.4450105105105105,0.9224002816660657,0.0004271204254832472,0.0005246961920691169,3.85801453778299e-05
0.4450115115115115,0.9224018848872407,0.0004270758212122337,0.0005246265837160221,3.853267680793134e-05
0.4450125125125125,0.9224034879410609,0.00042703125884286904,0.0005245570686448679,3.848529040462966e-05
0.44501351351351354,0.9224050908276706,0.00042698673831273074,0.0005244876466566712,3.8437986048230126e-05
0.4450145145145145,0.922406693547257,0.0004269422595595114,0.000524418317553145,3.8390763619215715e-05
0.44501551551551555,0.9224082960999511,0.00042689782252097324,0.0005243490811372098,3.8343622998197154e-05
0.4450165165165165,0.922409898485921,0.0004268534271349913,0.0005242799372112322,3.829656406595974e-05
0.4450175175175175,0.9224115007053127,0.00042680907333952526,0.0005242108855785456,3.824958670343396e-05
0.44501851851851854,0.9224131027582956,0.00042676476107264045,0.0005241419260419941,3.8202690791716585e-05
0.4450195195195195,0.9224147046450129,0.00042672049027248527,0.0005240730584074816,3.815587621204693e-05
0.44502052052052055,0.9224163063656233,0.00042667626087731006,0.0005240042824779939,3.810914284582651e-05
0.4450215215215215,0.9224179079202957,0.0004266320728254645,0.0005239355980597405,3.8062490574617003e-05
0.44502252252252256,0.9224195093091682,0.000426587926055378,0.0005238670049572045,3.801591928011842e-05
0.44502352352352353,0.9224211105323991,0.00042654382050558463,0.0005237985029776098,3.796942884419531e-05
0.4450245245245245,0.9224227115901705,0.0004264997561147225,0.000523730091926309,3.792301914887781e-05
0.44502552552552554,0.922424312482572,0.0004264557328214815,0.0005236617716109857,3.7876690076302593e-05
0.4450265265265265,0.922425913209828,0.00042641175056470785,0.000523593541837977,3.783044150882858e-05
0.44502752752752756,0.922427513772048,0.0004263678092832883,0.0005235254024165356,3.778427332890812e-05
0.44502852852852853,0.9224291141694009,0.00042632390891623046,0.0005234573531542529,3.773818541917779e-05
0.4450295295295295,0.9224307144020418,0.000426280049402629,0.000523389393859285,3.769217766241864e-05
0.44503053053053054,0.9224323144701214,0.0004262362306816703,0.0005233215243416543,3.7646249941561797e-05
0.4450315315315315,0.9224339143737983,0.00042619245269263695,0.0005232537444111084,3.760040213969464e-05
0.44503253253253255,0.9224355141132151,0.00042614871537489783,0.0005231860538771427,3.755463414004773e-05
0.44503353353353353,0.9224371136885307,0.00042610501866792157,0.0005231184525506538,3.750894582601111e-05
0.44503453453453456,0.9224387130998856,0.0004260613625112615,0.0005230509402421497,3.746333708111711e-05
0.44503553553553554,0.9224403123474578,0.0004260177468445808,0.0005229835167640265,3.741780778906748e-05
0.4450365365365365,0.9224419114313818,0.0004259741716076145,0.0005229161819269877,3.737235783369261e-05
0.44503753753753755,0.9224435103517956,0.00042593063674019267,0.0005228489355446096,3.732698709897483e-05
0.44503853853853853,0.9224451091088804,0.00042588714218225627,0.0005227817774288473,3.7281695469068725e-05
0.44503953953953956,0.9224467077027665,0.00042584368787381544,0.0005227147073927382,3.723648282825247e-05
0.44504054054054054,0.9224483061336107,0.0004258002737549846,0.0005226477252508671,3.719134906096748e-05
0.4450415415415416,0.9224499044015644,0.00042575689976596693,0.0005225808308164439,3.7146294051801544e-05
0.44504254254254255,0.922451502506783,0.0004257135658470593,0.0005225140239046969,3.7101317685493285e-05
0.44504354354354353,0.9224531004494184,0.0004256702719386486,0.0005224473043302139,3.705641984692864e-05
0.44504454454454456,0.9224546982295925,0.0004256270179811991,0.0005223806719085819,3.7011600421126624e-05
0.44504554554554554,0.9224562958474911,0.0004255838039152957,0.0005223141264553729,3.6966859293286806e-05
0.4450465465465466,0.9224578933032577,0.0004255406296815946,0.0005222476677868653,3.692219634873533e-05
0.44504754754754755,0.9224594905970154,0.000425497495220834,0.0005221812957208651,3.687761147293543e-05
0.44504854854854853,0.9224610877289381,0.000425454400473866,0.0005221150100730949,3.683310455152413e-05
0.44504954954954956,0.9224626846991701,0.0004254113453816198,0.0005220488106621046,3.6788675470269874e-05
0.44505055055055054,0.9224642815078583,0.00042536832988511594,0.0005219826973058169,3.6744324115089896e-05
0.44505155155155157,0.9224658781551489,0.0004253253539254657,0.0005219166698219377,3.6700050372047344e-05
0.44505255255255255,0.9224674746411912,0.0004252824174438713,0.0005218507280300297,3.665585412735336e-05
0.4450535535535536,0.9224690709661386,0.0004252395203816275,0.0005217848717496326,3.661173526736785e-05
0.44505455455455456,0.9224706671301336,0.0004251966626801134,0.000521719100800127,3.656769367859007e-05
0.44505555555555554,0.9224722631333229,0.0004251538442808005,0.0005216534150013933,3.6523729247668155e-05
0.44505655655655657,0.9224738589758741,0.00042511106512525907,0.0005215878141749996,3.647984186140491e-05
0.44505755755755755,0.9224754546578796,0.0004250683251551146,0.0005215222981407641,3.6436031406711624e-05
0.4450585585585586,0.9224770501795562,0.000425025624312139,0.0005214568667213239,3.63922977707062e-05
0.44505955955955956,0.9224786455410006,0.0004249829625381384,0.000521391519738165,3.6348640840591007e-05
0.4450605605605606,0.9224802407423904,0.0004249403397750451,0.0005213262570129496,3.630506050375332e-05
0.44506156156156157,0.9224818357838376,0.00042489775596485043,0.000521261078368923,3.626155664769179e-05
0.44506256256256255,0.9224834306655264,0.0004248552110496674,0.000521195983629358,3.621812916008474e-05
0.4450635635635636,0.9224850253875811,0.0004248127049716707,0.0005211309726179396,3.6174777928724405e-05
0.44506456456456456,0.9224866199501444,0.00042477023767313165,0.0005210660451578818,3.613150284155537e-05
0.4450655655655656,0.9224882143533693,0.0004247278090964148,0.0005210012010743994,3.608830378667074e-05
0.44506656656656657,0.9224898085974164,0.00042468541918397687,0.0005209364401916694,3.60451806523099e-05
0.4450675675675676,0.9224914026823955,0.000424643067878339,0.000520871762335404,3.6002133326829014e-05
0.4450685685685686,0.9224929966084789,0.00042460075512213905,0.0005208071673317522,3.595916169875905e-05
0.44506956956956956,0.922494590375795,0.0004245584808580832,0.000520742655005751,3.591626565674983e-05
0.4450705705705706,0.9224961839845013,0.000424516245028978,0.0005206782251841198,3.587344508960851e-05
0.44507157157157157,0.9224977774347505,0.00042447404757771595,0.000520613877694276,3.58306998862806e-05
0.4450725725725726,0.9224993707266556,0.00042443188844725876,0.0005205496123631088,3.578802993583342e-05
0.4450735735735736,0.9225009638603908,0.00042438976758068337,0.0005204854290179218,3.574543512750658e-05
