Beta,Avg Plaq,Plaq Sus,Jackknife Action Var,Jackknife Sus Var
0.44512762762762764,0.8985437482240487,0.01255965813309983,0.004353778868880131,0.0013270836656008396
0.44513263263263264,0.8985742885257771,0.012551257601300247,0.0043509072394575235,0.001326234345737245
0.44513763763763764,0.8986048084009395,0.012542862946281307,0.0043480373866165295,0.0013253852767303627
0.44514264264264264,0.8986353078638054,0.012534474165503434,0.0043451693100394,0.001324536459066055
0.44514764764764764,0.8986657869286655,0.012526091256424992,0.00434230300940837,0.0013236878932292853
0.44515265265265264,0.8986962456098144,0.012517714216502085,0.004339438484402506,0.0013228395797039276
0.4451576576576577,0.8987266839215046,0.012509343043187885,0.00433657573470057,0.0013219915189724486
0.4451626626626627,0.898757101878002,0.012500977733933466,0.004333714759979824,0.001321143711516333
0.4451676676676677,0.8987874994936083,0.012492618286188074,0.004330855559917097,0.0013202961578162658
0.4451726726726727,0.8988178767825502,0.012484264697397631,0.004327998134186974,0.0013194488583512466
0.4451776776776777,0.8988482337590531,0.012475916965005742,0.004325142482463687,0.0013186018135991733
0.4451826826826827,0.8988785704373848,0.012467575086454333,0.004322288604419525,0.0013177550240372103
0.4451876876876877,0.8989088868317751,0.012459239059182529,0.004319436499726297,0.001316908490141131
0.4451926926926927,0.8989391829564652,0.012450908880627365,0.004316586168053914,0.0013160622123857305
0.4451976976976977,0.8989694588256767,0.01244258454822333,0.004313737609071622,0.001315216191244553
0.44520270270270274,0.8989997144536166,0.012434266059402484,0.004310890822447137,0.0013143704271899477
0.44520770770770773,0.8990299498544763,0.012425953411594437,0.004308045807847742,0.0013135249206930684
0.44521271271271273,0.8990601650424933,0.012417646602227213,0.004305202564937866,0.0013126796722243632
0.44521771771771773,0.899090360031876,0.012409345628726209,0.004302361093382934,0.0013118346822529837
0.44522272272272273,0.8991205348367888,0.012401050488514012,0.004299521392845354,0.0013109899512466243
0.44522772772772773,0.8991506894714097,0.0123927611790112,0.0042966834629872205,0.00131014547967204
0.44523273273273273,0.8991808239499541,0.01238447769763667,0.004293847303468886,0.0013093012679952082
0.4452377377377377,0.8992109382865544,0.01237620004180601,0.004291012913950745,0.0013084573166803656
0.4452427427427427,0.8992410324954068,0.012367928208933484,0.0042881802940903406,0.0013076136261911985
0.4452477477477478,0.8992711065906653,0.012359662196430643,0.004285349443545606,0.0013067701969899908
0.4452527527527528,0.8993011605864752,0.012351402001706742,0.004282520361972418,0.0013059270295378755
0.4452577577577578,0.8993311944970045,0.012343147622169209,0.004279693049024873,0.0013050841242951113
0.4452627627627628,0.899361208336385,0.012334899055222833,0.004276867504357791,0.0013042414817206018
0.4452677677677678,0.8993912021187377,0.012326656298270127,0.00427404372762321,0.0013033991022720905
0.4452727727727728,0.8994211758582188,0.01231841934871197,0.004271221718472593,0.0013025569864065702
0.4452777777777778,0.8994511295689239,0.01231018820394629,0.004268401476555547,0.0013017151345794415
0.44528278278278277,0.8994810632649977,0.01230196286136958,0.004265583001521717,0.0013008735472454702
0.44528778778778777,0.8995109769605201,0.01229374331837537,0.004262766293019395,0.00130003222485784
0.4452927927927928,0.8995408706696344,0.012285529572355952,0.004259951350694186,0.0012991911678691842
0.4452977977977978,0.8995707444063846,0.012277321620700183,0.004257138174192479,0.0012983503767302722
0.4453028028028028,0.8996005981849113,0.012269119460796172,0.004254326763158645,0.0012975098518915986
0.4453078078078078,0.899630432019273,0.012260923090028852,0.004251517117235632,0.0012966695938019597
0.4453128128128128,0.8996602459235409,0.012252732505781266,0.004248709236065687,0.00129582960290917
0.4453178178178178,0.8996900399118247,0.012244547705434953,0.004245903119289526,0.0012949898796603347
0.4453228228228228,0.8997198139981493,0.012236368686368236,0.004243098766548023,0.0012941504245008017
0.4453278278278278,0.899749568196605,0.012228195445958321,0.004240296177478704,0.001293311237875407
0.4453328328328328,0.8997793025212342,0.012220027981579739,0.0042374953517194955,0.0012924723202275448
0.44533783783783787,0.8998090169860755,0.012211866290604946,0.004234696288906945,0.0012916336719995395
0.44534284284284287,0.8998387116051648,0.012203710370404366,0.004231898988675697,0.0012907952936326412
0.44534784784784787,0.8998683863925533,0.012195560218346651,0.004229103450661057,0.0012899571855671875
0.44535285285285287,0.8998980413622442,0.01218741583179779,0.004226309674495262,0.0012891193482420706
0.44535785785785786,0.8999276765282873,0.012179277208122445,0.004223517659810201,0.0012882817820955297
0.44536286286286286,0.8999572919046878,0.012171144344682692,0.004220727406236239,0.0012874444875643897
0.44536786786786786,0.8999868875054398,0.01216301723883851,0.004217938913404535,0.0012866074650843612
0.44537287287287286,0.9000164633445704,0.012154895887948351,0.004215152180941757,0.00128577071509036
0.44537787787787786,0.9000460194360553,0.012146780289368051,0.0042123672084765276,0.001284934238015879
0.4453828828828829,0.900075555793888,0.012138670440451723,0.004209583995634631,0.0012840980342934852
0.4453878878878879,0.9001050724320472,0.012130566338551384,0.004206802542040902,0.0012832621043546092
0.4453928928928929,0.9001345693645186,0.0121224679810172,0.004204022847319537,0.0012824264486297051
0.4453978978978979,0.9001640466052662,0.012114375365197138,0.004201244911093996,0.001281591067548005
0.4454029029029029,0.9001935041682378,0.012106288488437061,0.004198468732985564,0.001280755961537596
0.4454079079079079,0.9002229420674122,0.012098207348081324,0.0041956943126150135,0.0012799211310257567
0.4454129129129129,0.9002523603167486,0.012090131941472161,0.00419292164960202,0.0012790865764386156
0.4454179179179179,0.9002817589301703,0.012082062265949416,0.004190150743564884,0.0012782522982009356
0.4454229229229229,0.9003111379216049,0.01207399831885115,0.004187381594121098,0.0012774182967365377
0.44542792792792796,0.90034049730498,0.012065940097513534,0.004184614200887231,0.0012765845724681817
0.44543293293293296,0.9003698370942955,0.012057887599271875,0.004181848563477912,0.0012757511258181856
0.44543793793793796,0.900399157303369,0.012049840821457176,0.0041790846815076286,0.0012749179572063842
0.44544294294294295,0.9004284579461334,0.012041799761400152,0.004176322554589014,0.0012740850670525151
0.44544794794794795,0.9004577390365616,0.012033764416430224,0.004173562182334006,0.001273252455775626
0.44545295295295295,0.9004870005884857,0.012025734783873103,0.00417080356435407,0.001272420123792584
0.44545795795795795,0.900516242615809,0.012017710861053646,0.0041680467002575584,0.001271588071519835
0.44546296296296295,0.9005454651324504,0.0120096926452951,0.004165291589654844,0.0012707562993729145
0.44546796796796795,0.9005746681522416,0.012001680133917761,0.0041625382321519196,0.0012699248077656523
0.445472972972973,0.9006038516890712,0.011993673324240886,0.00415978662735586,0.0012690935971113096
0.445477977977978,0.9006330157568242,0.011985672213581905,0.004157036774872152,0.0012682626678221082
0.445482982982983,0.9006621603693119,0.011977676799255493,0.004154288674304914,0.0012674320203086603
0.445487987987988,0.9006912855404438,0.01196968707857587,0.00415154232525722,0.0012666016549813515
0.445492992992993,0.9007203912840449,0.01196170304885437,0.004148797727331827,0.0012657715722488828
0.445497997997998,0.9007494776139462,0.011953724707400647,0.004146054880129362,0.0012649417725189912
0.445503003003003,0.9007785445439775,0.011945752051522608,0.00414331378324952,0.0012641122561983919
0.445508008008008,0.9008075920880028,0.011937785078526884,0.004140574436291493,0.001263283023693069
0.445513013013013,0.900836620259781,0.011929823785716973,0.004137836838853494,0.0012624540754071448
0.44551801801801805,0.9008656290731839,0.011921868170396156,0.004135100990531772,0.001261625411744663
0.44552302302302305,0.9008946185419691,0.011913918229864491,0.0041323668909224705,0.0012607970331077222
0.44552802802802804,0.9009235886799709,0.011905973961421354,0.004129634539619694,0.0012599689398980441
0.44553303303303304,0.9009525395009659,0.011898035362363649,0.00412690393621743,0.0012591411325158935
0.44553803803803804,0.900981471018746,0.011890102429986808,0.004124175080308722,0.0012583136113606412
0.44554304304304304,0.9010103832471167,0.011882175161584756,0.004121447971484294,0.001257486376830762
0.44554804804804804,0.9010392761998189,0.0118742535544489,0.004118722609335145,0.0012566594293232328
0.44555305305305304,0.9010681498906167,0.011866337605869273,0.004115998993450162,0.0012558327692342066
0.44555805805805804,0.9010970043333032,0.011858427313134657,0.004113277123418096,0.0012550063969590745
0.4455630630630631,0.9011258395416101,0.011850522673531365,0.004110556998826186,0.0012541803128917341
0.4455680680680681,0.9011546555292594,0.011842623684343941,0.004107838619260317,0.0012533545174250238
0.4455730730730731,0.9011834523100397,0.011834730342856183,0.0041051219843060305,0.0012525290109513011
0.4455780780780781,0.9012122298976764,0.011826842646349412,0.004102407093547538,0.001251703793861441
0.4455830830830831,0.9012409883058746,0.011818960592103085,0.004099693946567995,0.001250878866545167
0.4455880880880881,0.9012697275483826,0.011811084177395601,0.0040969825429491525,0.0012500542293915442
0.4455930930930931,0.9012984476388757,0.011803213399502821,0.004094272882272575,0.0012492298827880789
0.4455980980980981,0.9013271485910958,0.011795348255699863,0.004091564964117974,0.0012484058271218011
0.44560310310310314,0.9013558304187376,0.011787488743259647,0.0040888587880642925,0.001247582062778404
0.44560810810810814,0.9013844931354974,0.011779634859453538,0.004086154353689753,0.0012467585901425851
0.44561311311311314,0.9014131367550505,0.01177178660155106,0.004083451660570843,0.0012459354095979043
0.44561811811811813,0.9014417612910921,0.011763943966820414,0.004080750708284163,0.001245112521527088
0.44562312312312313,0.9014703667572902,0.011756106952527915,0.004078051496403732,0.0012442899263116719
0.44562812812812813,0.9014989531673027,0.011748275555938173,0.004075354024504647,0.0012434676243321227
0.44563313313313313,0.9015275205348321,0.011740449774314862,0.0040726582921587,0.001242645615968275
0.44563813813813813,0.9015560688734559,0.011732629604918476,0.004069964298937927,0.0012418239015980163
0.44564314314314313,0.9015845981968972,0.011724815045009886,0.004067272044413232,0.0012410024815993792
0.4456481481481482,0.9016131085187593,0.011717006091846886,0.004064581528154615,0.0012401813563485049
0.4456531531531532,0.9016415998526927,0.011709202742686373,0.004061892749731068,0.001239360526220895
0.4456581581581582,0.901670072212329,0.011701404994783494,0.0040592057087098996,0.0012385399915909611
0.4456631631631632,0.9016985256112604,0.011693612845391384,0.004056520404657623,0.0012377197528318003
0.4456681681681682,0.9017269600631374,0.01168582629176246,0.004053836837140897,0.0012368998103160257
0.4456731731731732,0.9017553755815373,0.011678045331146688,0.004051155005724037,0.0012360801644146853
0.4456781781781782,0.9017837721800874,0.011670269960793235,0.004048474909970815,0.0012352608154982431
0.4456831831831832,0.9018121498723789,0.011662500177949309,0.004045796549443816,0.0012344417639359273
0.4456881881881882,0.9018405086719642,0.011654735979860177,0.004043119923705066,0.0012336230100956956
0.4456931931931932,0.9018688485924753,0.011646977363770662,0.00404044503231496,0.0012328045543451413
0.4456981981981982,0.9018971696474756,0.011639224326923284,0.004037771874834201,0.0012319863970503744
0.4457032032032032,0.9019254718504701,0.011631476866558353,0.004035100450820752,0.0012311685385760752
0.4457082082082082,0.9019537552151091,0.011623734979916632,0.004032430759832726,0.0012303509792870912
0.4457132132132132,0.9019820197549093,0.011615998664235745,0.004029762801426801,0.0012295337195462831
0.4457182182182182,0.9020102654834004,0.011608267916752053,0.004027096575159097,0.001228716759715627
0.4457232232232232,0.9020384924141356,0.01160054273470083,0.004024432080584073,0.0012279001001563423
0.4457282282282282,0.902066700560668,0.01159282311531594,0.004021769317255777,0.0012270837412286756
0.4457332332332332,0.9020948899364982,0.011585109055829178,0.004019108284727217,0.0012262676832915135
0.44573823823823827,0.9021230605551589,0.01157740055347138,0.004016448982549756,0.0012254519267030264
0.44574324324324327,0.9021512124301926,0.01156969760547211,0.004013791410275455,0.0012246364718205174
0.44574824824824827,0.9021793455750495,0.011562000209058395,0.004011135567452939,0.0012238213189996146
0.44575325325325327,0.9022074600032896,0.011554308361457296,0.004008481453632381,0.0012230064685958377
0.44575825825825827,0.9022355557283305,0.0115466220598927,0.004005829068360982,0.0012221919209626651
0.44576326326326327,0.9022636327637378,0.011538941301589034,0.004003178411186359,0.0012213776764537546
0.44576826826826826,0.9022916911229487,0.011531266083767746,0.0040005294816538,0.0012205637354208202
0.44577327327327326,0.902319730819445,0.011523596403649526,0.0039978822793091595,0.0012197500982149884
0.44577827827827826,0.9023477518667089,0.01151593225845372,0.003995236803696593,0.0012189367651864208
0.4457832832832833,0.9023757542781604,0.011508273645397584,0.003992593054358761,0.0012181237366838682
0.4457882882882883,0.9024037380672925,0.011500620561697978,0.003989951030838071,0.0012173110130556876
0.4457932932932933,0.9024317032475346,0.011492973004569659,0.003987310732676515,0.0012164985946488155
